Drenovac	43.24122	21.47348	RS	00
Zeleznicka Stanica Prokuplje	43.22827	21.59289	RS	00
Zutaja	44.48944	20.72583	RS	00
Krivalipa	44.48629	20.71325	RS	00
Zuto Brdo	44.47778	20.71528	RS	00
Selo Mladenovac	44.45806	20.7025	RS	00
Batasev Potok	44.43333	20.70667	RS	00
Duboki Potok	44.445	20.80861	RS	00
Cot	44.4423	20.80723	RS	00
Brestovica	44.43236	20.83538	RS	00
Rakovac	44.43389	20.81389	RS	00
Zeleznicka Stanica Bresnicici	43.24181	21.44904	RS	00
Konjevac	44.40985	20.85138	RS	00
Cobina Voda	44.44139	20.8525	RS	00
Gojinovac	43.2238	21.42731	RS	00
Ulicki Do	44.45639	20.86472	RS	00
Sumljakovina	43.97541	20.10382	RS	00
Zeleznicka Stanica Beloljin	43.22903	21.41011	RS	00
Orasje	44.41736	20.96169	RS	00
Svrackovac	44.41179	20.9611	RS	00
Bogdanovac	44.40694	20.98583	RS	00
Sest	43.9175	20.14556	RS	00
Rid	43.90556	20.1575	RS	00
Zeleznicka Stanica Plocnik	43.20876	21.36334	RS	00
Pesicki Izvor	44.4025	20.99444	RS	00
Godun	43.95083	20.1275	RS	00
Cukovac	43.2229	21.53874	RS	00
Carapici	43.94806	20.10889	RS	00
Gradina	43.96556	20.13417	RS	00
Medvednjak	44.3976	20.96142	RS	00
Garic	43.22328	21.59079	RS	00
Pod	43.90417	20.13028	RS	00
Seliste	43.19636	21.5826	RS	00
Rasevica	43.19888	21.50502	RS	00
Mandelica	43.89085	20.12588	RS	00
Suvodol	43.8904	20.12077	RS	00
Gvozdac	43.90598	20.10408	RS	00
Manojlovici	43.17528	21.485	RS	00
Novacki Potok	44.41539	20.92962	RS	00
Kamenac	44.38444	20.93333	RS	00
Macici	43.90778	20.11972	RS	00
Kamenac	44.40344	20.92591	RS	00
Brezovac	44.40667	20.91861	RS	00
Stubline	44.41528	20.90667	RS	00
Vrncanska Reka	43.89763	20.13431	RS	00
Ravnjak	44.38121	21.01441	RS	00
Vlajicevo Brdo	44.36467	20.98249	RS	00
Papratiska Reka	43.8972	20.1306	RS	00
Mihailovoci	43.19169	21.35472	RS	00
Belo Polje	43.17327	21.31977	RS	00
Loznica	43.14453	21.30507	RS	00
Zeleznicka Stanica Pepeljevac	43.14858	21.30517	RS	00
Pepeljevac	43.15063	21.30944	RS	00
Gornja Grabovnica	43.14912	21.35516	RS	00
Loznjak	43.15496	21.36783	RS	00
Uzun Cuprija	44.34415	20.9732	RS	00
Pecanci	43.14892	21.38825	RS	00
Potocari	43.16608	21.38133	RS	00
Bjelis	43.95528	20.14806	RS	00
Magarinje	43.16389	21.4534	RS	00
Orovica	43.92578	20.12084	RS	00
Sevis	43.10138	21.55775	RS	00
Budakovac	43.12703	21.45202	RS	00
Kacamak	43.12179	21.44679	RS	00
Bukres	43.127	21.44355	RS	00
Pecanci	43.09247	21.41793	RS	00
Kamenicka Reka	43.14393	22.92672	RS	00
Staro Selo Dedinac	43.10111	21.4175	RS	00
Kurilovo Brdo	43.1224	21.38888	RS	00
Sokolovica	43.09881	21.36076	RS	00
Mala Pupavica	43.10276	21.33367	RS	00
Kamenica	43.08898	21.33545	RS	00
Luzani	43.0583	21.31783	RS	00
Rakici	43.04738	21.31681	RS	00
Mala Lubnica	43.04756	21.33334	RS	00
Velika Lubnica	43.06329	21.32092	RS	00
Krompiriste	43.06799	21.34961	RS	00
Stanojinci	42.34268	22.20631	RS	00
Stajinci	42.34778	22.22183	RS	00
Maslarci	42.33944	22.23039	RS	00
Jankovci	42.35084	22.2121	RS	00
Ornice	43.05333	21.36	RS	00
Kamenska Mahala	42.35164	22.30381	RS	00
Kragujci	42.34086	22.31551	RS	00
Preseka	42.33514	22.31628	RS	00
Padiste	42.36274	22.31126	RS	00
Zlatanovci	42.34361	22.33715	RS	00
Javorska Mahala	42.32964	22.39445	RS	00
Cresnevo	42.33213	22.4359	RS	00
Tanki Rid	42.37525	22.46543	RS	00
Gornje Selo	43.05663	21.37413	RS	00
Donje Selo	43.04453	21.37619	RS	00
Kiselicka Mahala	42.37011	22.40061	RS	00
Prisojska Mahala	42.36861	22.42741	RS	00
Prolomska Banja	43.04611	21.4	RS	00
Aleksino	43.05444	21.40917	RS	00
Bacije	43.05447	21.42162	RS	00
Kokanovici	43.04162	21.43539	RS	00
Bubanj	43.05306	21.4497	RS	00
Duboka Dolina	43.07619	21.46325	RS	00
Mala Vlasa	43.0483	21.48108	RS	00
Satrica	43.04972	21.5125	RS	00
Statovac Kod Jezera	43.08083	21.54472	RS	00
Dordinci	42.36479	22.21376	RS	00
Rankova Reka	43.07697	21.53895	RS	00
Kacarci	42.36908	22.22428	RS	00
Metezevci	42.37037	22.23138	RS	00
Stojanovci	42.37179	22.25588	RS	00
Deda Bogdanovci	42.37329	22.27126	RS	00
Grkunovec	42.36496	22.34137	RS	00
Graoviste	42.40867	22.46747	RS	00
Sarkinci	42.41281	22.41356	RS	00
Kruskar	43.0652	21.56285	RS	00
Saronjinci	42.48478	22.25397	RS	00
Mala Lavra	42.48617	22.3023	RS	00
Lavra	42.48457	22.29107	RS	00
Donjaljubatski Krivi Dol	42.49523	22.32099	RS	00
Marino Kale	43.03897	21.5733	RS	00
Suglevci	42.49232	22.3561	RS	00
Klade	42.49711	22.36664	RS	00
Simonovci	43.0857	21.58649	RS	00
Glozje	42.49743	22.39308	RS	00
Pripor	42.47446	22.43014	RS	00
Mintinicki Rid	42.46884	22.40901	RS	00
Gastavica	42.48047	22.33483	RS	00
Ogoreljina	42.47261	22.31048	RS	00
Javor	42.48278	22.27444	RS	00
Ramazanci	42.46562	22.22036	RS	00
Dolarci	42.4596	22.22264	RS	00
Dake	43.00107	21.42119	RS	00
Gruinci	42.45685	22.22552	RS	00
Nova Babina Poljana	42.46048	22.21375	RS	00
Reka	42.44628	22.256	RS	00
Izvor	42.44664	22.26934	RS	00
Cocinci	42.45816	22.29953	RS	00
Vadnica	42.4525	22.31528	RS	00
Kutlinci	42.44835	22.31413	RS	00
Zabel	42.43387	22.27686	RS	00
Ivovik	42.42194	22.27972	RS	00
Petkova Padina	42.42348	22.25761	RS	00
Procavci	42.42444	22.23972	RS	00
Magura	42.44001	22.21799	RS	00
Cardinci	42.41865	22.20921	RS	00
Kolaci	43.01758	21.30819	RS	00
Burince	43.02	21.32028	RS	00
Lomje	42.41222	22.24893	RS	00
Soinci	42.41219	22.23706	RS	00
Rid	42.39814	22.23748	RS	00
Bazovica	42.405	22.21905	RS	00
Przinci	42.39675	22.20881	RS	00
Dorovici	43.0029	21.31288	RS	00
Lokva	42.45531	22.47111	RS	00
Dobricani	43.01963	21.33594	RS	00
Gvozdenovici	43.01102	21.33614	RS	00
Rancin Dol	42.45457	22.41562	RS	00
Konjicka Reka	42.43324	22.33798	RS	00
Gramade	42.44295	22.47653	RS	00
Brezovec	42.42647	22.41737	RS	00
Kopiste	42.42	22.49111	RS	00
Gornja Congula	43.24649	21.2927	RS	00
Mijovci	42.39525	22.2905	RS	00
Poturcaja	43.23889	21.27117	RS	00
Donji Kutovac	43.24145	21.22991	RS	00
Gornji Grgure	43.23565	21.21378	RS	00
Donje Grgure	43.23167	21.23306	RS	00
Manastirci	43.24301	21.1776	RS	00
Trnovcane	43.23598	21.1373	RS	00
Oporac	43.42253	20.20648	RS	00
Podkovilje	43.43567	20.19509	RS	00
Jerotijevici	43.44208	20.17395	RS	00
Boljev Dol	43.11877	22.92202	RS	00
Seoce	43.21167	20.99417	RS	00
Ruda Gora	43.44917	20.15806	RS	00
Kolari	43.40542	20.19328	RS	00
Babici	43.39604	20.20251	RS	00
Bojovici	43.45185	20.19843	RS	00
Donja Gledica	43.44432	20.23278	RS	00
Gornja Gledica	43.41421	20.2409	RS	00
Nesovici	43.43137	20.24114	RS	00
Disici	43.38965	20.21854	RS	00
Gizdavici	43.38819	20.2059	RS	00
Bakovici	43.38041	20.20626	RS	00
Strane	43.36997	20.21358	RS	00
Sakovici	43.34633	20.19073	RS	00
Grujovici	43.34148	20.20077	RS	00
Cojbasici	43.36336	20.13395	RS	00
St. Jasenica	44.36278	20.95083	RS	00
Martinovici	43.38471	20.10752	RS	00
Marjanac	43.39833	20.11028	RS	00
St. Kubrsnica	44.3551	20.88201	RS	00
Cetenovici	43.40598	20.10997	RS	00
Parezani	43.42093	20.12707	RS	00
Donji Cerimani	43.35361	20.14861	RS	00
Jovicevici	43.34711	20.1462	RS	00
Palibrci	43.32704	20.14476	RS	00
Vrapci	43.29262	20.18309	RS	00
Pojate	43.41116	22.16388	RS	00
Milicevici	43.23111	20.96167	RS	00
Goluban	43.26094	20.23389	RS	00
Lazine	43.26757	20.22863	RS	00
Ljutaje	43.26078	20.24883	RS	00
Pocevica	44.38367	20.84644	RS	00
Kosiraci	43.00172	20.0665	RS	00
Ladevac	44.39732	20.74721	RS	00
Budakovac	43.28954	20.23827	RS	00
Milice	43.29533	20.24309	RS	00
Orepak	44.36866	20.78701	RS	00
Koznik	43.27804	20.27521	RS	00
Krce	43.30034	20.28263	RS	00
Kovanluk	43.29436	22.00332	RS	00
Berisici	43.30333	20.26417	RS	00
Niska Banja	43.29507	22.0057	RS	SE
Trstena	44.35319	20.7945	RS	00
Vatosevo	44.34817	20.80013	RS	00
Crcevo	43.31096	20.26273	RS	00
Lijeva Reka	43.29909	20.23589	RS	00
Petine	43.2657	20.24281	RS	00
Svilanovo	43.25447	20.31973	RS	00
Strazevica	44.38125	20.70955	RS	00
Seliste	43.27572	22.08088	RS	00
Jablanica	44.41289	20.70736	RS	00
Zeleznicka Stanica Sukovo	43.07263	22.66845	RS	00
Neskovici	43.34692	20.36765	RS	00
Vodice	43.35162	20.34878	RS	00
Tenjovici	43.35405	20.36968	RS	00
Zeleznicka Stanica Stanicenje	43.21261	22.5132	RS	00
Mrcevica	44.38835	20.74823	RS	00
Munjici	43.36104	20.36145	RS	00
Gabrovacka Reka	43.32518	21.92734	RS	00
Libanja	44.385	20.70611	RS	00
Karadak	43.36822	20.3606	RS	00
Dukici	43.3764	20.35872	RS	00
Ogusine	43.00905	20.09443	RS	00
Ratari	43.38159	20.38651	RS	00
Vija Voda	43.13444	22.7972	RS	00
Plocnik	43.39344	20.38182	RS	00
Kuljarski Vrh	43.01117	20.09223	RS	00
Srazevica	44.38861	20.72639	RS	00
Gaci Vrh	43.01612	20.09212	RS	00
Drackov Vrh	43.02174	20.09377	RS	00
Srpski Kladenac	43.22947	22.59582	RS	00
Vinski Kladenac	43.19175	22.52392	RS	00
Carev Kladenac	43.18056	22.68194	RS	00
Maja Moljikes	43.02278	20.07444	RS	00
Vujica Kraj	44.36722	20.77556	RS	00
Bajrov Grob	43.02029	20.07538	RS	00
Brenicka Reka	43.32129	21.9426	RS	00
Gutavice	43.04117	20.06767	RS	00
Stanica Niska Banja	43.30068	22.00406	RS	00
Belcevici	43.38166	20.34604	RS	00
Malcanska Reka	43.30636	22.02087	RS	00
Papulje	43.37745	20.32742	RS	00
Zeleznicka Stanica Sicevo	43.32887	22.06248	RS	00
Rakasi	43.39173	20.35432	RS	00
Vulovka	44.2725	20.975	RS	00
Rakinac	44.26917	20.99306	RS	00
Staro Selo	43.39706	20.32996	RS	00
Cevo	44.26361	20.92278	RS	00
Stanica Ostrovica	43.33284	22.11682	RS	00
Maja Aljit	43.04917	20.07639	RS	00
Milicevici	43.40544	20.32586	RS	00
Zavojsko Jezero	43.24123	22.67131	RS	00
Stanica Svrljiski Miljkovac	43.48897	22.13517	RS	00
Becarska Kosa	44.27694	20.95889	RS	00
Maja Basit	43.06128	20.09473	RS	00
Pravacka Reka	43.41044	22.1256	RS	00
Pavastica	43.24101	21.09401	RS	00
Kovacevici	43.23694	20.92417	RS	00
Oraovac	43.23029	21.10353	RS	00
Bugare	43.22898	21.13799	RS	00
Moracane	43.22579	21.1482	RS	00
Valoge	43.21694	21.00444	RS	00
Cerana	43.18998	21.03441	RS	00
Kalimanci	43.21203	21.03935	RS	00
Strmali	43.18505	21.03673	RS	00
Sipovac	43.1825	21.05238	RS	00
Plavcevo Brdo	43.21154	21.06626	RS	00
Altunin Bunar	43.06972	20.09306	RS	00
Adzovice	43.218	21.09185	RS	00
Perovici	43.38846	20.29106	RS	00
Maros	43.17601	21.15011	RS	00
Muljevice	43.1973	21.18948	RS	00
Glavica	43.07448	20.05889	RS	00
Jelici	43.22407	21.1576	RS	00
Caprici	43.34031	20.33061	RS	00
Suka	43.07941	20.09568	RS	00
Madzunovici	43.18944	21.18361	RS	00
Kolesnica	43.31872	20.3231	RS	00
Karajukica Bunari	43.09491	20.09111	RS	00
Preskoce	43.1936	21.21868	RS	00
Alijino Brdo	43.34841	20.29751	RS	00
Pestersko Polje	43.09252	20.07132	RS	00
Tmavski Brdani	43.19106	21.28659	RS	00
Gornja Tmava	43.19931	21.29143	RS	00
Zeleznicka Stanica Kastra	43.1275	21.29083	RS	00
Hajdaromerovo Polje	43.09978	20.05667	RS	00
Pridvorica	43.48202	20.37046	RS	00
Bogicevici	43.49627	20.37296	RS	00
Bacoglava	43.1375	21.24346	RS	00
Duga Luka	43.17082	21.22955	RS	00
Breg	43.16421	21.23535	RS	00
Srpce	43.16147	21.24061	RS	00
Ljutena	43.15717	21.21747	RS	00
Milunovici	43.47734	20.34094	RS	00
Zeleznicka Stanica Crvencevo	43.22135	22.49132	RS	00
Markovici	43.46768	20.36772	RS	00
Radojevici	43.46227	20.36252	RS	00
Pravorada	43.16365	21.1588	RS	00
Gvozdenovici	43.46091	20.33989	RS	00
Gornja Mirnica	43.14718	21.15666	RS	00
Parduse	43.14256	21.07918	RS	00
Zapotoce	43.47404	20.31428	RS	00
Bacice	43.13139	21.06206	RS	00
Vrletnice	43.45944	20.31227	RS	00
Jacovici	43.44139	20.32915	RS	00
Donje Trebinje	43.12673	21.04343	RS	00
Ilincici	43.45766	20.32666	RS	00
Gornji Perisici	43.43389	20.35778	RS	00
Arbulici	43.4193	20.36399	RS	00
Novovici	43.41482	20.33736	RS	00
Grizici	43.40993	20.34373	RS	00
Macuzici	43.42134	20.378	RS	00
Planinica	43.40893	20.39509	RS	00
Rudine	43.42983	20.38293	RS	00
Marinkovici	43.43748	20.39094	RS	00
Cecina	43.42709	20.37923	RS	00
Asanovo Selo	43.45038	20.38167	RS	00
Pejovici	43.44871	20.35976	RS	00
Ostatija	43.3649	20.3934	RS	00
Paunovici	43.35872	20.39055	RS	00
Besolica	43.08812	21.15655	RS	00
Rasevac	43.08193	21.17084	RS	00
Srednja Reka	43.38085	20.29173	RS	00
Cundrak	43.11294	21.21135	RS	00
Kulizino Selo	43.39999	20.281	RS	00
Crkviste	43.09059	21.24044	RS	00
Bele Vode	43.40611	20.28528	RS	00
Vulovici	43.40475	20.306	RS	00
Sumareva Kuca Seremetovica	43.32806	20.42667	RS	00
Biser Voda	43.33618	20.43557	RS	00
Karaula	43.33111	20.40333	RS	00
Rabote	43.34778	20.4125	RS	00
Leposavici	43.45739	20.23009	RS	00
Parezani	43.4853	20.25364	RS	00
Ljubivoda	43.35854	20.42822	RS	00
Knezev Grob	43.35639	20.45083	RS	00
Kolarevici	43.48682	20.20443	RS	00
Recice	43.3544	20.39805	RS	00
Casica	43.46903	20.26322	RS	00
Parevica	43.37	20.40417	RS	00
Krajevi	43.37528	20.41	RS	00
Derovici	43.37167	20.43278	RS	00
Varjacici	43.40088	20.1803	RS	00
Guzvici	43.3775	20.42694	RS	00
Marcici	43.49105	20.13218	RS	00
Stalisor	43.10972	20.06917	RS	00
Cirljo	43.48742	20.11047	RS	00
Hasici	43.11028	20.08611	RS	00
Staro Selo	43.48089	20.15906	RS	00
Okrajcane	43.4949	20.16121	RS	00
Zlatici	43.47635	20.16992	RS	00
Mali Bornovac	43.11306	20.05472	RS	00
Bioc	43.11856	20.07929	RS	00
Biocki Ozebac	43.12167	20.09028	RS	00
Gajevi	43.12478	20.0861	RS	00
Kolvilje	43.41321	20.15206	RS	00
Markovici	43.13563	20.06195	RS	00
Crnsko Brdo	43.15191	20.09493	RS	00
Kaficko Brdo	43.15238	20.09087	RS	00
Vojnici	43.05838	21.28628	RS	00
Prevoj	43.04357	21.28491	RS	00
Ponorac	43.36444	20.46556	RS	00
Pecarani	43.01925	21.29023	RS	00
Binicko Polje	43.37398	20.47118	RS	00
Rakovica	43.01039	21.29258	RS	00
Smiljanici	43.38139	20.43472	RS	00
Vodice	43.02055	21.255	RS	00
Kakrica	43.15296	20.05946	RS	00
Bojiste	43.15917	20.07694	RS	00
Vetreno Brdo	43.17109	20.06488	RS	00
Crtenj	43.39472	20.40722	RS	00
Mala Satra	43.0692	21.22462	RS	00
Ostri Vrh	43.39306	20.41556	RS	00
Cerovo	43.05796	21.20152	RS	00
Beli Kamen	43.17194	20.07972	RS	00
Vrbica	43.01375	21.17912	RS	00
Lazici	43.00676	21.17728	RS	00
Stanica Nis	43.31792	21.87947	RS	00
Borovnjak	43.19107	20.05719	RS	00
Bajovica Lazovi	43.03595	21.1751	RS	00
Hamidovo Brdo	43.18556	20.07278	RS	00
Debelo Brdo	43.20389	20.06528	RS	00
Crkvina	43.40778	20.41333	RS	00
Granica	43.19833	20.07278	RS	00
Rupcina	44.30556	20.96278	RS	00
Srednje Brdo	43.20655	20.09556	RS	00
Galovici	43.41111	20.42806	RS	00
Stanica Belotince	43.26463	21.84195	RS	00
Maskar	44.33561	20.98837	RS	00
Lazi	43.40844	20.43496	RS	00
Buban	43.39722	20.42833	RS	00
Srnjaca	43.41146	20.44808	RS	00
Rakljaca	43.21634	20.06245	RS	00
Osoje	43.22833	20.07917	RS	00
Slavkovici	43.22421	20.07719	RS	00
Golo Brdo	44.30665	20.94906	RS	00
Klisura	43.21183	20.09765	RS	00
Dzode	43.39592	20.46975	RS	00
Orlova Glava	44.31639	20.93139	RS	00
Vrela	43.2375	20.09333	RS	00
Koporinska Kosa	44.29725	20.98733	RS	00
Borovi	43.23639	20.06778	RS	00
Radova Voda	43.39639	20.46639	RS	00
Klec	43.39	20.48694	RS	00
Vlaovica	44.32875	20.97382	RS	00
Stanica Deljevac	43.20538	21.83159	RS	00
Breza	43.24482	20.04327	RS	00
Lipovac	44.32932	20.974	RS	00
Lipar	44.30028	20.95889	RS	00
Cirinci	42.94167	22.62	RS	00
Cerovacka Brdo	44.32194	20.92167	RS	00
Stanica Pecenjevce	43.10039	21.93164	RS	00
Stanica Zivkovo	43.05793	21.9391	RS	00
Vidovaca	44.33226	20.92649	RS	00
Strugare	43.27428	21.01494	RS	00
Mala Reka	43.25565	21.03365	RS	00
Donji Malici	43.27065	21.03035	RS	00
Gornji Malici	43.27741	21.03607	RS	00
Sepacka Kosa	44.25889	20.89028	RS	00
Veliki Trupac	43.26594	21.06817	RS	00
Mali Trupac	43.27063	21.07436	RS	00
Mijatovac	43.26111	21.06861	RS	00
Dokici	43.28113	21.08508	RS	00
Stojici	43.28451	21.08688	RS	00
Milosevici	43.28833	21.085	RS	00
Boskovici	43.26516	21.09811	RS	00
Gnoj	42.92585	22.4894	RS	00
Josici	43.2929	21.09775	RS	00
Burgici	43.28547	21.11244	RS	00
Janici	43.2678	21.10845	RS	00
Granica	43.26602	21.04006	RS	00
Ravna Glava	43.26378	21.11563	RS	00
Ravna Glava	43.25806	21.11556	RS	00
Stara Jasenica	44.27437	20.85899	RS	00
Markovici	43.26552	21.08331	RS	00
Andrici	43.40589	20.47979	RS	00
Ceruvica	43.25585	21.17151	RS	00
Kulen	44.28722	20.85444	RS	00
Prokopova Kutina	43.22496	22.0409	RS	00
Bisini	42.8775	22.40861	RS	00
Stranje	42.85663	22.45051	RS	00
Vidryiste	42.85639	22.45028	RS	00
Ploca	44.32444	20.855	RS	00
Mrkonje	43.00353	20.43068	RS	00
Bunar	43.40917	20.47083	RS	00
Izrok	43.00932	20.44908	RS	00
Panjeve	43.01167	20.45444	RS	00
Zuce	43.01889	20.4375	RS	00
Jecmiste	43.41139	20.40611	RS	00
Crkveni Potok	44.3175	20.89222	RS	00
Golo Brdo	43.03306	20.43222	RS	00
Spasovik	43.03139	20.44944	RS	00
Knezevici	43.03578	20.44548	RS	00
Murovce	43.03688	20.45294	RS	00
Donji Kasevar	43.25339	21.26679	RS	00
Krljani	43.41864	20.42301	RS	00
Gornji Kasevar	43.26488	21.25531	RS	00
Gnjila	43.01139	20.47278	RS	00
Milojevsko Brdo	43.42472	20.39944	RS	00
Jablanica	43.00592	20.48716	RS	00
Mali Vrh	42.78167	22.35167	RS	00
Maljevce	43.03194	20.47917	RS	00
Tresljanac	44.27464	20.85827	RS	00
Cebapovi	42.77549	22.38189	RS	00
Radovici	43.44106	20.41139	RS	00
Donja Prebreza	43.31581	21.25367	RS	00
Gornja Prebreza	43.32738	21.25055	RS	00
Zunjsko Brdo	43.0225	20.50083	RS	00
Dedilovo	43.02013	20.52231	RS	00
Kruscica	42.85964	22.35106	RS	00
Dragocevsko Brdo	43.01611	20.51694	RS	00
Javor	43.04389	20.50417	RS	00
Sekin Brijeg	43.00306	20.51056	RS	00
Golo Brdo	43.44861	20.41333	RS	00
Mala Sibnica	43.30025	21.21502	RS	00
Laniste	42.90042	22.35916	RS	00
Keljevici	43.00583	20.52194	RS	00
Dragocevo	43.00299	20.5271	RS	00
Arsici	43.32791	21.16434	RS	00
Zukici	43.41944	20.44584	RS	00
Virijevici	43.32499	21.15556	RS	00
Konjic	43.01472	20.55111	RS	00
Mala Jarebice	44.28858	20.79718	RS	00
Otes	43.02028	20.54111	RS	00
Krcaci	43.31317	21.15326	RS	00
Palez	43.0225	20.53722	RS	00
Velika Jarabice	44.28833	20.79674	RS	00
Belanska	43.03536	20.53033	RS	00
Kraguljevcici	43.31766	21.1192	RS	00
Mikulajanci	43.32396	21.10351	RS	00
Savici	43.31867	21.10146	RS	00
Bozovici	43.43968	20.4366	RS	00
Marinkovici	43.42917	20.44224	RS	00
Krcmare	43.00861	20.54472	RS	00
Rasje	43.31234	21.08558	RS	00
Onice	43.24115	20.02893	RS	00
Strmacka Mala	43.302	21.07405	RS	00
Zvecarka	43.03833	20.56944	RS	00
Rakicevici	43.33389	21.06278	RS	00
Cador	43.01972	20.59167	RS	00
Lekina Strana	43.44643	20.45557	RS	00
Milenkovici	43.28602	21.0621	RS	00
Omari	43.44139	20.45333	RS	00
Bukova Glava	43.22868	20.00997	RS	00
Kosutica	43.31756	21.05853	RS	00
Cista	43.4425	20.46639	RS	00
Sarenica	43.31306	21.04111	RS	00
Radmanovci	43.29754	21.04061	RS	00
Crnatovo	43.00196	22.18511	RS	00
Petrova Niva	43.01396	22.17456	RS	00
Savici	43.29397	21.02104	RS	00
Dokici	43.3264	21.00848	RS	00
Endek	43.4225	20.47972	RS	00
Grcaci	43.30416	21.00825	RS	00
Kamenjska	43.42845	20.47644	RS	00
Palez	43.44637	20.49554	RS	00
Golema Njiva	43.11142	22.04639	RS	00
Stranjevo	42.95236	22.33635	RS	00
Bucici	43.35113	21.00582	RS	00
Cesma Kakos	43.14931	22.27554	RS	00
Jezdine	42.95456	22.31626	RS	00
Sedlacki Kladenac	43.03499	22.33694	RS	00
Vukoslavici	43.37139	21.05333	RS	00
Bilo	42.99694	22.21528	RS	00
Dubovci	43.35555	21.05545	RS	00
Aleksine	42.97792	22.29035	RS	00
Vuckovici	43.34453	21.05781	RS	00
Mackari	43.3502	21.07036	RS	00
Paradani	43.33641	21.08625	RS	00
Filimonovici	43.33729	21.07562	RS	00
Bugarci	43.36724	21.0516	RS	00
Brdanci	43.36285	21.09689	RS	00
Crepuljnik	43.45389	20.4	RS	00
Radovici	43.35994	21.09564	RS	00
Przojne	42.96622	22.30755	RS	00
Lukacevo	42.97167	22.31812	RS	00
Mosute	43.34352	21.11987	RS	00
Dolovi	43.47859	20.40625	RS	00
Krsticevo	42.9565	22.29441	RS	00
Lapcevici	43.34508	21.07808	RS	00
Sklapijevac	43.48529	20.40917	RS	00
Krivi Brod	43.35641	21.11562	RS	00
Dubrava	43.35405	21.14021	RS	00
Gradac	43.02861	20.59806	RS	00
Bukovci	43.38306	21.12763	RS	00
Zlaticevo	42.95871	22.25812	RS	00
Despotovica	43.49343	20.41128	RS	00
Nis	43.02506	20.59824	RS	00
Gramade	42.95596	22.20779	RS	00
Ravni Del	42.96111	22.20306	RS	00
Dragicevici	43.48927	20.40808	RS	00
Turjak	43.37785	21.15037	RS	00
Durino Brdo	43.025	20.61444	RS	00
Ravna Gora	42.92611	22.20083	RS	00
Rupe	43.49792	20.42487	RS	00
Lukov Do	43.01	20.63361	RS	00
Borkovo	43.49353	20.43311	RS	00
Dolenja Bistrica	42.9086	22.23333	RS	00
Traunovac	43.22829	20.0444	RS	00
Paskas	43.48526	20.4243	RS	00
Albanija	43.39112	21.17626	RS	00
Sirovicine	42.86996	22.27853	RS	00
Ticetica	43.48889	20.44833	RS	00
Orahovica	43.10006	22.02047	RS	00
Karakasi	42.87234	22.29695	RS	00
Pecari	42.86578	22.3092	RS	00
Mirilovac	43.46611	20.46444	RS	00
Pacukovi	42.85462	22.29847	RS	00
Stolovi	43.04759	20.67387	RS	00
Sanac	43.055	20.65611	RS	00
Zmajevac	43.48111	20.47361	RS	00
Preka Livada	43.49278	20.47639	RS	00
Jankova Klisura	43.34079	21.20383	RS	00
Redkaj	43.25139	20.50722	RS	00
Debelica	43.26639	20.49806	RS	00
Rudov Kamen	43.17	20.03806	RS	00
Zivkovo	43.07448	21.93539	RS	00
Suvo Polje	43.16243	20.05168	RS	00
Polom	42.7675	22.32913	RS	00
Razgojnski Cifluk	43.11006	21.94785	RS	00
Procovalci	42.76438	22.28531	RS	00
Novkovci	42.78444	22.24965	RS	00
Lazarcevci	42.78733	22.29003	RS	00
Jovanovci	42.78463	22.28648	RS	00
Strelari	43.41636	21.17983	RS	00
Radovinci	42.79344	22.32107	RS	00
Pecinovci	42.79651	22.31368	RS	00
Zutinci	42.80351	22.29042	RS	00
Crvenkovci	42.80015	22.28307	RS	00
Vesici	43.41539	21.17202	RS	00
Samcekinci	42.81025	22.28318	RS	00
Babicevi	42.80612	22.28454	RS	00
Sudimci	43.41188	21.15431	RS	00
Lebet	42.77444	22.20278	RS	00
Pazar	42.8048	22.25338	RS	00
Obradovci	42.823	22.2783	RS	00
Panjevac	43.40122	21.11582	RS	00
Slavujevi	42.83563	22.27784	RS	00
Samcevica	43.04889	20.62278	RS	00
Miljine	42.83876	22.2791	RS	00
Rajcetina	42.83641	22.24133	RS	00
Staro Selo	43.396	21.08667	RS	00
Rapcevica	43.38498	21.05698	RS	00
Koriska Mahala	42.50168	22.41233	RS	00
Siroki Dol	42.50501	22.33018	RS	00
Mala Vrbnica	43.40523	21.04543	RS	00
Ornice	42.51369	22.27246	RS	00
Mala Grabovnica	43.38389	21.05299	RS	00
Klecovci	42.51778	22.28701	RS	00
Dertevci	43.38096	21.03169	RS	00
Gloska Lipa	42.51134	22.43174	RS	00
Preslap	42.51399	22.46244	RS	00
Musulj	42.5225	22.20778	RS	00
Borovski Dol	42.53307	22.28045	RS	00
Drake	43.38468	21.01483	RS	00
Pripor	42.5405	22.28157	RS	00
Jajce	43.06139	20.6275	RS	00
Sanac	43.07139	20.6225	RS	00
Kravarnik	42.55111	22.21055	RS	00
Kula	42.55142	22.2482	RS	00
Cesmalije	43.06639	20.62	RS	00
Vladicina Ornica	42.55031	22.38098	RS	00
Kulizice	43.06972	20.60806	RS	00
Duga Niva	42.5474	22.44834	RS	00
Prdonjice	43.05167	20.59833	RS	00
Jasike	43.04528	20.61056	RS	00
Starci	43.46403	21.00873	RS	00
Popovci	43.4571	21.02396	RS	00
Grebenova	43.03889	20.58611	RS	00
Sljivnje	43.04944	20.56639	RS	00
Medar	43.05139	20.57056	RS	00
