Kovioc	43.10444	18.78694	ME	00
Velji Celinac	42.46583	18.91111	ME	00
Buruckovac	43.06861	18.96028	ME	00
Velike Plece	43.26222	18.76139	ME	00
Velika Planinica	42.93056	18.69944	ME	00
Velika Mrka	42.2975	19.27167	ME	00
Velika Kita	42.7775	18.78083	ME	00
Velika Jastrebica	42.59833	18.54333	ME	00
Velika Glavica	42.93278	18.91639	ME	00
Velika	42.66444	19.95611	ME	00
Velji Grad	42.15194	19.01472	ME	00
Velide	42.87278	19.83889	ME	00
Velestovo	42.52583	18.96472	ME	00
Velja Greda	42.53833	18.60528	ME	00
Kom Vasojevicki	42.6875	19.66444	ME	00
Vasojevici	42.69861	19.63194	ME	00
Vaskovo	43.09417	19.40194	ME	00
Varine	43.17889	19.37306	ME	00
Vardar	42.80028	18.67972	ME	00
Vardar	42.78222	19.03444	ME	00
Uvala Valdanos	41.95389	19.16194	ME	00
Ada	41.86417	19.36111	ME	00
Uzdomir	42.80361	18.92444	ME	00
Utrg	42.26222	18.97306	ME	00
Usoviste	42.75056	19.98917	ME	00
Uskoci	42.95	19.25833	ME	00
Unac	43.185	18.88222	ME	00
Umovi	42.84611	19.43278	ME	00
Ulotina	42.68306	19.84639	ME	00
Donji Ulici	42.37917	18.98889	ME	00
Ulcinj	41.95528	19.26833	ME	20
Luka Ulcinj	41.92222	19.20333	ME	00
Ulcinj	41.92936	19.22436	ME	20
Ujnice	43.09889	19.70444	ME	00
Ugnji	42.34	18.9175	ME	00
Ubli	42.615	18.87389	ME	00
Ubli	42.58417	19.25667	ME	00
Ubli	42.51139	18.62278	ME	00
Ubli	42.49056	19.39583	ME	00
Ubalac	42.52111	19.39361	ME	00
Uba	42.47528	18.84389	ME	00
Tvrdos	42.50667	19.00722	ME	00
Tvrde Stijene	42.56444	19.44778	ME	00
Tvrdas	43.32972	19.38889	ME	00
Tvorilo	42.59722	19.06139	ME	00
Tuzi Ljevorecke	42.69444	19.4925	ME	00
Tuzi	42.36556	19.33139	ME	00
Tusinja	42.95028	19.16889	ME	00
Tusina	42.94861	19.20028	ME	00
Turijak	42.93806	19.68083	ME	00
Turija	42.96333	19.08444	ME	00
Tupan	42.78583	18.63583	ME	00
Tudorovici	42.245	18.91167	ME	00
Tudemili	42.13083	19.145	ME	00
Tucanje	42.92917	19.93639	ME	00
Trubjela	42.74472	18.77917	ME	00
Uvala Trsteno	42.28028	18.78694	ME	00
Trpezi	42.90389	19.99556	ME	00
Trojica	42.40417	18.76361	ME	00
Trojan	42.55722	19.75694	ME	00
Troglava	42.84889	19.65972	ME	00
Trnovo	42.29667	19.02972	ME	00
Trnovice	43.35417	19.18806	ME	00
Trnovica	42.85694	19.33694	ME	00
