Yukari Sogutlu	37.53333	37.76667	TR	02
Yukari Sogut	39.45488	30.58137	TR	26
Kovanlik	37.10259	32.2717	TR	71
Yukari Singirik	38.46667	40.03333	TR	21
Yukari Oyumca	39.01667	39.65	TR	62
Kayranli	38.46167	39.78995	TR	23
Yukariseyit	38.05	29.41667	TR	20
Yukari Bag	38.62048	39.58475	TR	23
Yukarisehler	38.25241	39.50293	TR	21
Yukariseyh	39.45213	33.56933	TR	79
Yukarisevik	39.89972	26.665	TR	17
Yukarisevik	39.2	40.76667	TR	12
Yukarisetrek	38.4	37.58333	TR	44
Kavakolugu	36.31965	33.49861	TR	32
Yukariselimli	38.75154	37.77775	TR	44
Yukarisebil	39.17199	32.73243	TR	68
Yukarisazcigaz	38.81414	37.2967	TR	58
Yukarisaz	39	38.06667	TR	46
Sarimehmetler	37.40825	30.9778	TR	33
Yukarisarikaya	39.42186	35.16848	TR	66
Yukarisapci	39.97833	26.695	TR	17
Yukarisamli	37.91929	29.06524	TR	20
Salat	37.84	40.89417	TR	21
Yukari Sakarya Ovalari	39.23333	31.41667	TR	00
Yukari Pulluyazi	35.87557	36.14809	TR	31
Yukaripiribeyli	38.91388	31.63612	TR	71
Yukaripinarbasi	38.05907	32.5968	TR	71
Yukariperhangok	38.96667	40.8	TR	12
Yukari Pekeric	39.68333	38.85	TR	24
Yukaripalamut	39.88748	26.54585	TR	17
Yukari Ozdek	39.49604	42.83178	TR	04
Otluk	38.44667	29.95889	TR	03
Yukariorukcu	38.44041	38.05356	TR	44
Yukariolek	38.30772	42.11648	TR	13
Yukarioba	39.88176	35.46213	TR	66
Yukari Norebin	37.9	43.58333	TR	65
Yukarinico	39.46667	44.36667	TR	04
Yukari Kanatli	38.85993	40.09298	TR	23
Yukari Nasirli	37.65458	37.60815	TR	02
Yukari Narlica	38.12854	43.03887	TR	65
Yukari Aybasti	37.06877	38.43259	TR	63
Yukari Umutlu	39.24424	38.8813	TR	24
Yukarimutlu	39.18333	43.93333	TR	65
Yukarimusalar	39.48692	28.54089	TR	10
Yukari Mulk	37.46667	37.45	TR	46
Yukari Mozi	39.41667	40.6	TR	12
Yukarimollahasan	39.33333	43.03333	TR	04
Yukari Mollahasan	38.62328	43.89402	TR	65
Yukari Mollaali	37.74292	40.21124	TR	21
Yukari Modan	37.88333	39.48333	TR	63
Yukarimirahmet	38.78816	40.08362	TR	23
Baglica	38.4	38.75	TR	44
Agackopru	38.3371	42.00722	TR	13
Yukarimenzilcik	37.6	39.31667	TR	63
Yukarimentese	37.14529	40.17532	TR	72
Yukari Menemen	36.15	33.25	TR	32
Yukari Mahmatli	39.87356	33.64099	TR	79
Yukari Yufkali	37.47017	37.75266	TR	83
Demirtepe	38.8656	40.03525	TR	23
Yukari Kuzfindik	39.66667	30.06667	TR	26
Yukarikuyucak	39.15	44	TR	65
Caltibuku	36.23926	32.82063	TR	32
Yukari Kupkiran	39.70667	43.255	TR	04
Yukarikume	37.94248	44.01246	TR	65
Yukarikulunce	37.49225	38.84753	TR	63
Yukari Kulecik	39.37342	42.88241	TR	04
Yukarikozluca	39.01486	43.57538	TR	65
Yukarikozluca	38.3847	37.67981	TR	44
Yukarikazan	38.77137	39.66694	TR	23
