Pirive	-8.90431	147.79197	PG	04
Piriseta	-8.55	148.95	PG	04
Piri Patch	-9.36667	146.98333	PG	01
Pirineiu	-6.38402	155.74966	PG	07
Pirikwai	-7.81667	143.26667	PG	06
Pirikiau	-6.179	144.93006	PG	08
Pirewamil	-6.1601	144.87987	PG	08
Pire	-3.59106	152.38286	PG	15
Piratop	-4.13391	152.46797	PG	10
Pira	-6.41272	143.75896	PG	05
Pira	-6.15	145.18333	PG	08
Pipipaia	-5.85867	155.13098	PG	07
Pipina	-6.20368	141.95958	PG	06
Piovi	-5.3	151.58333	PG	10
Pioneer Range	-7.17286	146.88619	PG	14
Pinupaka Point	-8.76723	146.53096	PG	01
Pinupaka	-8.76414	146.52558	PG	01
Pinu	-9.05949	146.83421	PG	01
Pino	-2.82358	141.60665	PG	18
Pinkil	-3.55718	142.11526	PG	18
Pinjop	-6.73333	145.85	PG	09
Pinjib	-6.24044	143.37275	PG	05
Pinji	-6.85044	145.78152	PG	09
Pinj	-6.1991	143.61098	PG	05
Pinir	-5.96667	149.35	PG	17
Pinikindu	-3.13835	151.77372	PG	15
Pingirip	-6	143.6	PG	05
Pinggagne	-5.95	144.93333	PG	08
Pingamunga	-7.29466	146.31594	PG	14
Pineng	-3.54276	142.64814	PG	11
Pindjim	-3.54063	143.42977	PG	11
Pindiu	-6.47106	147.52794	PG	14
Pindik Point	-3	152.03333	PG	15
Pinata	-6.69266	145.83294	PG	09
Pinata	-6.68727	145.84912	PG	09
Pinapais	-5.53333	144.06667	PG	16
Pinang	-6.18483	147.10218	PG	14
Pinang	-4.1	143.91667	PG	11
Pinam	-4.31667	144.46667	PG	11
Pimple	-6.88492	145.90317	PG	00
Pimon	-3.49683	142.17493	PG	18
Pimaga	-6.53452	143.46251	PG	05
Piliwa	-2.95159	150.99323	PG	15
Pilimung	-7.09104	146.82342	PG	14
Pilimatana	-5.98333	151	PG	10
Pilapila	-4.2	152.13333	PG	10
Pike Shoal	-9.08333	146.61667	PG	01
Pikapuna	-5.58333	151.43333	PG	10
Cape Pierson	-9.91842	151.27385	PG	03
Pieme	-3.44362	141.42059	PG	18
Piem	-3.54028	142.17581	PG	18
Pidu Kussa	-9.16667	142	PG	06
Pidia	-6.19732	155.61917	PG	07
Picnic Point	-9.21667	152.75	PG	03
Piangwanda	-5.9	143.01667	PG	05
Pianganda	-5.98333	143.3	PG	05
Piana	-9.93333	149.38333	PG	03
Piambit	-4.11843	143.69187	PG	11
Piambil	-6.0971	144.02644	PG	05
Pialeri	-6.31667	143.85	PG	05
Piako	-3.33106	141.90853	PG	18
Phoenix Harbour	-2.98012	150.82266	PG	15
Pewe	-2.7	141.31667	PG	18
Pewabango	-7.38333	145.95	PG	02
Peubi	-4.03333	141.83333	PG	11
Petoi	-7.94417	145.75092	PG	02
Petikiari	-8.57486	147.88626	PG	04
Petersen Reefs	-2.41667	146.2	PG	13
Peters Bluff	-9.3569	147.62063	PG	01
Peter Haven	-4.66922	149.54234	PG	17
Petaineri Number 2	-3.53811	141.0737	PG	18
Petaineri Number 1	-3.55227	141.08346	PG	18
Pes Mission	-3.18333	142.26667	PG	18
Pesen	-6.72063	146.42153	PG	14
Peschel Point	-5.94819	147.14088	PG	14
Perry Islet	-9.83333	150.8	PG	03
Perombaturu	-8.73682	148.05391	PG	04
Perombata	-8.75	148.36667	PG	04
Wok Periok	-5.39276	141.334	PG	06
Peringoe	-4.1	143.18333	PG	11
Peringa	-3.91568	143.43084	PG	11
Perigo	-3.58333	143.68333	PG	11
Peri	-2.2021	147.17272	PG	13
Perere	-9.15	147.15	PG	01
Perene	-4.68333	145.33333	PG	12
Perembil	-3.54909	142.78665	PG	11
Perelik	-2.54602	147.28162	PG	13
Perakles	-6.92194	146.58592	PG	14
Peping	-5.89865	151.01661	PG	10
Pepeha	-7.7	144.01667	PG	02
Penlolo	-6.15141	150.57392	PG	17
Pendi	-5.31667	151.71667	PG	10
Pendeng	-6.05	147.18333	PG	14
Pendaku	-5.98333	144.83333	PG	08
Penchal	-2.33008	147.75292	PG	13
Penatabotong	-4.91239	149.14176	PG	17
Penarop	-6.29184	143.56551	PG	05
Penari	-9.23333	149.15	PG	04
Penapedik	-3.02945	152.68333	PG	15
Penani	-6.6	143.15	PG	05
Penamun	-3.3	152.05	PG	15
Pem Mission	-9.61667	149.78333	PG	03
Pembi	-6.0319	143.60044	PG	05
Pema	-7.99114	147.57184	PG	14
Pelnandu	-3.56896	142.82005	PG	11
Pella	-4.9	144.38333	PG	12
Pelin	-5.75	151.08333	PG	10
Pelikawa	-2.20218	146.93543	PG	13
Pelenkwa	-7.08903	146.59102	PG	14
Pelama	-3.42642	141.74613	PG	18
Pelai	-8.94788	147.7516	PG	04
Pekoi	-7.92035	145.53251	PG	02
Pekinberiu	-2.72776	151.99181	PG	15
Peiti	-6.68535	145.27697	PG	08
Peisu	-7.40458	146.15391	PG	14
Peimo	-5.38333	142.2	PG	18
Peila	-7.94407	147.16696	PG	14
Peiho Reef	-1.55731	149.69191	PG	15
Peiho Inlet	-2.04566	147.31744	PG	13
Cape Peiho	-5.94223	148.74737	PG	17
Pegara	-6.12101	143.65258	PG	05
Pegara	-6.1	143.58333	PG	05
Pegai'agu	-6.25347	144.00691	PG	05
Pedea	-8.34337	142.94944	PG	06
Cape Pedder	-5.85252	148.65017	PG	17
Pechu Islet	-1.58333	145.01667	PG	13
Pebi	-2.81667	141.23333	PG	18
Peawora	-7.78333	145.43333	PG	02
Peawa Mission	-8.88333	143.18333	PG	06
Peawa	-8.93333	143.23333	PG	06
Peawa	-7.52326	146.17093	PG	14
Pearse Shoal	-2.51667	147.18333	PG	13
Peane	-6.04392	143.54937	PG	05
Paware Mission	-5.48925	143.98446	PG	16
Pawari	-6.29113	143.78895	PG	05
Pawari	-5.48333	143.98333	PG	19
Pawakanum	-5.96667	144.81667	PG	08
Pawaia Number 2	-7.22844	145.31064	PG	02
Pawaia Number 1	-7.38022	145.18969	PG	02
Pawaiamu	-6.33333	143.76667	PG	05
Pawa Ha	-9.1	148.03333	PG	04
Pauwabi	-6.43333	143.91667	PG	05
Cape Pausum	-3.41814	143.55581	PG	11
Pausum	-3.41667	143.55	PG	11
Paura	-6.39467	144.01175	PG	05
Paup	-3.2417	142.59055	PG	18
Pauoni	-6.41667	143.88333	PG	05
Pauna	-4.06667	153.65	PG	15
Paun	-2.40189	147.34537	PG	13
Paukwanga	-6.06766	147.51162	PG	14
Pauk	-2.8	151.01667	PG	15
Pau'ia	-6.41667	143.91667	PG	05
Pau-Ia	-6.33333	143.96667	PG	05
Pauamunga	-7.41667	146.43333	PG	14
Pau	-7.46404	145.91585	PG	02
Pau	-2.13333	147.11667	PG	13
Patusi	-2.2	147.16667	PG	13
Patur Mission	-4.13333	152.08333	PG	10
Pature	-5.38333	151.65	PG	10
Patu Mission	-2.19069	147.00724	PG	13
Patpero	-6.34856	145.67449	PG	09
Patnubu	-3.18333	151.83333	PG	15
Patlangat	-3.16667	151.6	PG	15
Pativingi	-2.6194	150.11365	PG	15
Patipai	-2.4679	150.40852	PG	15
Patimaian	-2.67952	150.52517	PG	15
Patilo	-4.75	145.95	PG	12
Patigo	-3.8	143.01667	PG	11
Patiagaga	-2.56667	150.43333	PG	15
Paterina	-2.63692	150.24554	PG	15
Patep Number 2	-6.88817	146.62155	PG	14
Patep Number 1	-6.92475	146.69006	PG	14
Pateaviavi	-5.61782	155.03871	PG	07
Patanga	-5.39686	150.07385	PG	17
Patanda	-3.72122	143.7287	PG	11
Pataku	-1.39412	144.08607	PG	13
Pataka	-4.37408	144.09642	PG	11
Patagal Mission	-3.51667	144.58333	PG	11
Pataewa	-7.55	146.03333	PG	02
Cape Pasuwati	-6.09168	149.22775	PG	17
Pasusu	-5.45	150.8	PG	17
Pasiloke	-5.36667	150.05	PG	17
Pasik Ford	-3.76667	143.5	PG	11
Pasikam	-5.00369	144.86409	PG	12
Cape Pasausau	-2.96667	151	PG	15
Pasan	-2.46667	150.48333	PG	15
Parwa	-6.25	149.83333	PG	17
Paruwa	-3.79402	143.71523	PG	11
Paruai	-2.77741	151.14593	PG	15
Parsee Point	-7.01667	147.08333	PG	14
Parorora	-7.22004	146.51886	PG	14
Paronga	-6.21869	150.4827	PG	17
Parom Villages	-3.46165	143.48889	PG	11
Parol	-5.55	151.43333	PG	10
Parisko	-3.5356	141.95547	PG	18
Parioi	-2.53998	147.2856	PG	13
Paringga	-3.55837	143.44172	PG	11
Parina 2	-3.65	143.33333	PG	11
Parina 1	-3.64313	143.34305	PG	11
Parimo	-5.80678	145.95505	PG	12
Parieme	-7.48492	142.77259	PG	06
Pariakinam	-4.41808	145.06025	PG	12
Pari	-9.5174	147.21619	PG	20
Pari	-5.98432	144.98308	PG	08
Parera	-6.4	143.81667	PG	05
Parepare	-6.01667	142.83333	PG	05
Parendo Point	-2.02057	147.26909	PG	13
Parbita	-6.3	143.6	PG	05
Parawen	-5.03333	145.4	PG	12
Parapasam	-4.98333	144.86667	PG	12
Parambei	-4.18234	143.24452	PG	11
Parama	-8.99712	143.42372	PG	06
Parakaman	-5.35	151.66667	PG	10
Paraga	-5.65254	150.83785	PG	17
Para	-6.01667	142.8	PG	05
Par	-5.46667	143.75	PG	19
Papul	-4.56238	145.36299	PG	12
Independent State of Papua New Guinea	-6	147	PG	00
Gulf of Papua	-8.0169	144.77804	PG	02
Papsa	-6.13333	149.53333	PG	17
Papoga	-8.73345	148.08788	PG	04
Papoga	-8.61667	148.08333	PG	04
Papikava	-7.7	145.68333	PG	02
Papekani	-6.91667	146.76667	PG	14
Paparatawa Mission	-4.4	152.16667	PG	10
Paparam 3	-3.7	143.55	PG	11
Paparam 2	-3.68333	143.53333	PG	11
Paparam 1	-3.69634	143.53352	PG	11
Papaki	-8.93184	147.96556	PG	04
Cape Papakatau	-4.25	152.68333	PG	15
Papa	-9.31099	146.99594	PG	01
Papa	-4.46667	143.41667	PG	11
Pantegom	-2.95	150.98333	PG	15
Panorama	-4.39192	141.4484	PG	11
Pankin	-4.06811	144.32648	PG	11
Paningan	-3.7	141.06667	PG	18
Panim	-5.21667	145.71667	PG	12
Pangwe	-7.06667	141.55	PG	06
Panguna	-6.31639	155.48483	PG	07
Pang Pang	-5.61667	146.33333	PG	12
Pangoa Mission	-7.03333	141.55	PG	06
Pangoa	-7	141.61667	PG	06
Pango	-3.19612	152.60834	PG	15
Pangipuru	-6.21667	143.9	PG	05
Pangia	-6.37891	144.11565	PG	05
Pangeimbit	-3.96337	143.25535	PG	11
Pangeifua Mission	-2.9	151.18333	PG	15
Pangeifua	-2.9102	151.1944	PG	15
Pangalu Settlement Blocks	-5.26667	150.03333	PG	17
Pangalu	-5.26667	150.05	PG	17
Pangal	-6.11118	143.64332	PG	05
Panewai	-4.05	141.73333	PG	11
Panemeko	-2.94354	151.2352	PG	15
Panduaka Mission	-5.83428	143.30906	PG	05
Panduaka	-5.85909	143.28746	PG	19
Pandaranda	-6.33333	143.93333	PG	05
Pandagimo	-6.88333	145.63333	PG	09
Panavungel Mission	-2.58333	150.83333	PG	15
Pana Tibun Islet	-5.19113	145.80595	PG	12
Panatgin	-3.29068	152.06516	PG	15
Panarka Mission	-3.01667	151.61667	PG	15
Panaras	-3.11883	151.49296	PG	15
Panapai	-2.60612	150.85273	PG	15
Pananggan	-3.7441	141.0276	PG	18
Panangai	-2.91997	151.20531	PG	15
Pananaua	-2.9	151.38333	PG	15
Panamanei	-2.87063	151.28683	PG	15
Panamafei	-2.88697	151.17322	PG	15
Cape Panakondo	-3.12836	151.77095	PG	15
Panake	-6.67751	155.47077	PG	07
Panakatan	-5.48333	145.21667	PG	12
Panafelava	-3	151.53333	PG	15
Panabuk	-2.91667	151.38333	PG	15
Pampenai	-5.73853	141.21526	PG	06
Pampania	-3.65	143.53333	PG	11
Pampabus Mission	-5.601	143.86427	PG	19
Pamiena	-5.98333	141.78333	PG	06
Pami	-6.1	142.83333	PG	05
Pambuia	-3.91667	143.26667	PG	11
Pamban	-4.4	144.03333	PG	11
Pamban	-4.36667	143.93333	PG	11
Paluma Reefs	-5.46667	150.35	PG	17
Palpul	-3.71667	143.71667	PG	11
Palpal	-4.23014	152.45521	PG	10
Palnalom Mission	-4.25	152.06667	PG	10
Palmu	-2.48333	150.15	PG	15
Palms Point	-9.05	146.73333	PG	01
Palm Point	-5.63333	151.46667	PG	10
Palmer Junction	-5.89429	141.53726	PG	06
Palmen Harbour	-2.97435	150.89472	PG	15
Palli Palli Point	-9.48333	147.1	PG	20
Palipal	-4.11667	152.41667	PG	10
Palimbei	-4.18333	143.23333	PG	00
Paligmete	-6.16855	149.04318	PG	17
Palie	-3.2	152.6	PG	15
Paliavalu	-5.75	151.18333	PG	10
Paliama	-3.70687	143.63815	PG	11
Palgere	-3.79563	143.02701	PG	11
Palengauwa	-7.51667	146.03333	PG	02
Palas Point	-4.72082	145.6489	PG	12
Palali	-2.08333	146.56667	PG	13
Palabong	-4	152.58333	PG	15
Paku	-7.52272	145.43155	PG	02
Pakowabu	-7.88519	145.3694	PG	02
Pakinsela Aid Post	-3.83333	152.46667	PG	15
Pakinsela	-3.83595	152.47626	PG	15
Pakia	-5.35	151.4	PG	10
Pakene	-1.66951	149.92938	PG	15
Pakemuba	-7.47042	144.86702	PG	02
Pakei	-3.8	143.96667	PG	11
Pakawala	-2.93333	151.43333	PG	15
Pakatutura	-9.91667	149.8	PG	03
Pakanataria Mission	-4.13333	152.06667	PG	10
Pakalise	-5.5	144.13333	PG	16
Paiwa	-8.96667	148	PG	04
Paiviwat	-6.98333	141.58333	PG	06
Paivara	-7.83514	145.32627	PG	02
Paiti Rest Hut	-6.75	145.4	PG	09
Paiti	-6.74842	145.36184	PG	09
Paitagoro	-9.75	147.83333	PG	01
Paipainina Point	-9.73333	150.75	PG	03
Paip	-6	143.61667	PG	05
Painu	-4.31667	141.8	PG	11
Paingoba	-7.67785	145.756	PG	02
Painamai	-2.78333	151	PG	15
Paina	-7.66898	145.91334	PG	02
Pain	-4.73488	145.96804	PG	12
Paimaru	-3.69188	143.30232	PG	11
Paile	-7.48411	144.25197	PG	02
Pai-I Range	-6.10122	143.04041	PG	05
Pai'ia'a Number 1	-7.69694	144.13851	PG	02
Paigatasa	-6.53544	145.48215	PG	09
Paiewa	-7.53662	147.37693	PG	14
Paibo	-6.35342	143.92597	PG	05
Paiawa	-3.27774	142.33031	PG	18
Pai-A Point	-7.68003	144.55027	PG	02
Paial	-6.06667	143.63333	PG	05
Pai-A Inlet	-7.58903	144.54122	PG	02
Pai'ai'a Number 2	-7.67868	144.12725	PG	02
Pai	-6.13826	143.02842	PG	05
Pai	-3.40254	141.99826	PG	18
Paho Islet	-9.28333	142.75	PG	06
Pagwi	-4.04757	143.02497	PG	11
Pagura	-6.25941	143.92749	PG	05
Pagua	-7.85	146.96667	PG	14
Pagona	-8.31667	142.95	PG	06
Pagluga	-6.21051	143.91495	PG	05
Pagilo	-3.62587	142.6322	PG	11
Pagaukane	-5.91667	144.93333	PG	08
Pagaukane	-5.85	145.08333	PG	08
Paga Point	-9.48597	147.1462	PG	20
Pafiu	-6.46575	147.53677	PG	14
Paewa	-8.16667	142.41667	PG	06
Paerupene Village	-7.3	144.5	PG	02
Padua	-6.1	142.85	PG	05
Padi	-6.32015	143.90179	PG	05
Padana Nahua	-9.59995	147.26695	PG	01
Paciesay Point	-2.2123	146.95724	PG	13
Pachan	-3.61872	143.29233	PG	11
Pabuat	-6.85	141.56667	PG	06
Pabliang	-2.57372	150.82695	PG	15
Pa'appuma	-3.7563	142.87318	PG	11
Oyamtobip	-5.11667	141.2	PG	06
Oworu	-5.39889	145.39793	PG	12
Owobi	-6.26667	142.45	PG	06
Owen Stanley Range	-9.33333	148	PG	00
Owensnana	-6.3	141.7	PG	06
Owens Corner	-9.36667	147.48333	PG	01
Owen Point	-5.54918	151.88814	PG	10
Oweniak	-3.61333	141.25174	PG	18
Owenia	-6.6961	145.80246	PG	09
Owanenga	-7.75	146.16667	PG	02
Owalama Range	-9.23333	148.06667	PG	04
Ovesa	-9.43333	148.71667	PG	04
Ovavaha	-7.94137	145.54391	PG	02
Ovahuhu	-7.94382	145.52945	PG	02
Ovage	-6.61667	142.68333	PG	05
Outlook Point	-8.78333	146.51667	PG	01
Outer Reef	-2.11667	147.3	PG	13
Outarara	-6.91667	155.63333	PG	07
Oure	-8.30906	148.20909	PG	04
Oupan	-5.23778	145.53283	PG	12
Ou Ou Point	-8.95	146.56667	PG	01
Oum Number 2	-4.23836	142.18501	PG	11
Oum Number 1	-4.24796	142.15056	PG	11
Ougini	-5.45	144.15	PG	16
Oudorla	-8.98333	142.9	PG	06
Oubirap	-4.48333	145.11667	PG	12
Ouba	-5.32116	145.55639	PG	12
Otua Islet	-6.45864	155.97317	PG	07
Otto	-3.03333	142.08333	PG	18
Ottilien Reef	-4.54327	148.79946	PG	17
Oto Reef	-5.33333	150.3	PG	17
Otomonorobe	-6.20561	145.37199	PG	09
Otoma	-6.31667	143.13333	PG	05
Otibanda	-7.3	146.51667	PG	14
Otemgi	-3.47877	142.02938	PG	18
Otei	-3.45148	142.0609	PG	18
Otava Range	-8.54448	147.67362	PG	00
Otare	-6.5	143.78333	PG	05
Otara	-6.50047	145.91446	PG	09
Otami	-7.83333	146.4	PG	02
Otaki	-5.86667	145.68333	PG	12
Ot	-5.95	141.05	PG	06
Ossima	-2.91414	141.29431	PG	18
Osol	-2.88867	141.24288	PG	18
Osikwea	-8.83333	151.15	PG	03
Osena	-6.41667	145.65	PG	09
Osborne Point	-9.50942	147.27645	PG	01
Osasu	-6.6	142.6	PG	06
Osaroa	-6.43689	146.02043	PG	09
Osako	-8.58816	147.90548	PG	04
Orutei	-3.50537	142.05563	PG	18
Ort	-5.25	145.78333	PG	12
Orsanamagunka	-6.38333	145.68333	PG	09
Orovoi Basin	-7.71667	145.35	PG	02
Orovoi	-7.73333	145.43333	PG	02
Orotoaba	-9.1375	149.30574	PG	04
Oropot	-5.57468	147.80402	PG	14
Oropoi	-8.08333	143.58333	PG	06
Oropai	-8.21667	143.63333	PG	06
Oronga	-5.1	145.46667	PG	12
Orona	-6.40951	145.6268	PG	09
Oromosapua	-8.65381	143.62038	PG	06
Orokolo	-7.8599	145.32639	PG	02
Orokana	-6.5	143.57605	PG	05
Oroi	-8.97237	146.59954	PG	01
Orobinati	-6.74186	145.85758	PG	09
Oro	-8.76608	147.25082	PG	01
Oro	-8.36367	147.01806	PG	01
Oro	-5.26926	145.76023	PG	12
Orndol	-6.20503	143.45675	PG	05
Orlsop	-5.38491	145.44865	PG	12
Orloli	-7.4	145.2	PG	02
Orkwanda	-3.64319	141.07972	PG	18
Orivegu	-6.51667	145.25	PG	09
Oriri Range	-9.38333	147.88333	PG	01
Oriorita	-6.56667	145.45	PG	09
Oriopetana	-8.55767	146.57455	PG	01
Oriomo Plateau	-8.37811	141.53536	PG	06
Oriomo	-8.87604	143.1707	PG	06
Orinma	-5.64026	146.09141	PG	12
Orin	-6.05	143.61667	PG	05
Orimai	-6.5509	155.7084	PG	07
Orie	-6.71116	145.45356	PG	09
Oribiari	-8.6	147.93333	PG	04
Ori	-3.50539	142.40024	PG	18
Cape Orford	-5.45012	152.07763	PG	10
Oreta	-6.03333	144.5	PG	16
Oreresan	-9.35213	149.1763	PG	04
Oremai	-4.28165	144.33789	PG	11
Orei	-5.40621	142.9792	PG	19
Oregei	-6.01667	145.6	PG	09
Orege	-6.28604	145.83631	PG	09
Ordeno	-8.96667	148.45	PG	04
Orava	-6.74487	155.94526	PG	07
Oraura	-6.66183	145.94172	PG	09
Orasusu	-8.63333	148.01667	PG	04
Oraratu Number 2	-6.45	145.11667	PG	09
Oraratu Number 1	-6.41667	145.26667	PG	09
Oraratu-Mane	-6.53615	145.34803	PG	09
Oraratu	-6.53333	145.41667	PG	09
Orarasusu	-8.76667	147.96667	PG	04
Orarako	-6.27243	147.60218	PG	14
Oranatu	-6.57431	145.38845	PG	09
Orai'ia	-9.74861	148.06868	PG	01
Orai	-6.46667	145.05	PG	09
Orae	-6.12727	144.1107	PG	05
Orabu	-3.85	143.96667	PG	11
Orabia	-6.45385	142.76987	PG	05
Ora	-5.2	151.7	PG	10
Oquana Point	-9.18333	152.81667	PG	03
Opuraria	-7.89361	145.45568	PG	02
Opri	-4.31667	142	PG	11
Opoiyanti	-6.45	145.65	PG	09
Opka	-5.7	141.01667	PG	06
Opinga	-5.96667	145.3	PG	09
Opiabus	-5.921	143.95319	PG	16
Opi	-5.18704	145.68039	PG	12
Openete	-5.05	144.86667	PG	12
Opau	-7.86667	145.7	PG	02
Opai	-5.71597	147.86701	PG	14
Opa	-7.88058	145.45069	PG	02
Oomsis	-6.67947	146.80585	PG	14
Onuk	-6.6577	146.26022	PG	14
Onteru	-6.38219	145.79165	PG	09
Ontabura	-6.33403	145.84536	PG	09
Onovi	-6.35385	155.42819	PG	07
Onoporavi	-7.67658	145.14074	PG	02
Ononge Mission	-8.66667	147.26667	PG	01
Ononge	-8.57227	147.25028	PG	01
Onobuyufo	-5.96667	145.23333	PG	09
Onima	-6.16667	144.95	PG	08
Ongulma	-5.61667	144.63333	PG	16
Wai Ongu	-6.13953	141.87007	PG	06
Ongoru	-5.6208	145.52301	PG	12
Ongonma	-6.06667	145.1	PG	08
Ongoma	-5.68333	145.11667	PG	12
Ongoho	-8.69875	148.10558	PG	04
Ongo	-5.73571	146.11162	PG	12
Onggugoku	-5.9	144.96667	PG	08
Ongge	-6.28668	145.80196	PG	09
Onggake	-6.1746	147.10537	PG	14
Ongaia	-5.46667	148.36667	PG	17
Ongai	-6.2	143.93333	PG	05
Ongahambo	-8.86667	148.05	PG	04
Ongabip	-4.7	141.06667	PG	18
Onga	-6.39374	146.19168	PG	14
Onete	-8.4	147.05	PG	01
Onepi	-2.95	141.15	PG	18
Onemagoro	-9.7	147.98333	PG	01
Onei	-2.94292	141.84293	PG	18
One	-6.21364	143.65158	PG	05
Ondoro	-9.11774	148.4948	PG	04
Ondauna	-6.6	145.76667	PG	09
Ondatera	-7.2	146.25	PG	14
Ondahari	-8.68333	148.1	PG	04
Onaurie Head	-2.78723	150.85217	PG	15
Onaningka	-6.36667	146.03333	PG	09
Onaningka	-6.36181	145.99342	PG	09
Cape Onamu	-3.31755	143.51079	PG	11
Onambatutu	-8.16282	147.82423	PG	04
Onabasusu	-8.59341	147.93424	PG	04
Omuru	-5.31667	145.7	PG	12
Omungalu	-6.25945	144.87736	PG	08
Omula	-2.91526	141.31695	PG	18
Omu	-8.07936	146.89531	PG	01
Omowabi	-6.16667	142.15	PG	06
Omoro	-9.78333	149.86667	PG	03
Omoritulavava	-8.1637	147.05021	PG	01
Omombule	-3.08333	141.08333	PG	18
Omol	-3.29132	141.10441	PG	18
Omoi	-6.05	149.03333	PG	17
Omo	-8.06667	146.9	PG	01
Omo	-6.97637	144.28015	PG	02
Omo	-2.56915	150.82333	PG	15
Omkwisi	-5.75872	145.2479	PG	12
Omkalai	-6.17804	144.97021	PG	08
Omisuan	-6.3944	146.12041	PG	14
Omi Outlook	-5.26667	142.18333	PG	18
Omili	-6.70165	147.00449	PG	14
Omema	-6.31748	145.76551	PG	09
Omeduku	-8.6	147.08333	PG	01
Omdata	-6.14464	144.89571	PG	08
Ombos	-4.18977	144.33206	PG	11
Omborda	-5.95	145.28333	PG	09
Ombo	-8.56345	147.24843	PG	01
Ombisusu	-8.88333	147.98333	PG	04
Ombal	-6.08867	143.38466	PG	05
Omaura	-6.3802	145.98951	PG	09
Omaumere	-7.57493	144.60461	PG	02
Omati Gorge	-7.3	143.86667	PG	02
Omanagoro	-9.70787	147.99788	PG	01
Oman	-6.25205	143.76266	PG	05
Omalai	-6.82519	146.61302	PG	14
Oma-Kasoru	-6.53333	145.53333	PG	09
Omai	-6.2255	143.77634	PG	05
Omagiowe	-7.05	143.65	PG	02
Omafe	-8.71667	147.3	PG	01
Ok Om	-5.15146	142.32543	PG	18
Oluwat Point	-2.04226	147.31926	PG	13
Olul	-2.95	141.26667	PG	18
Oludabei	-6.38381	144.64161	PG	08
Oltokane	-5.86667	144.9	PG	08
Olsobip Patrol Post	-5.38333	141.51667	PG	06
Olsobip	-5.38729	141.51666	PG	06
Ololo	-4.13333	152.45	PG	10
Olmalag	-2.78333	150.96667	PG	15
Olivi	-8.22411	146.82072	PG	01
Olipai Heights	-7.71704	146.33826	PG	02
Olipai	-7.75	146.36667	PG	02
Oligukaufo	-5.93333	145.33333	PG	09
Oligadu	-6.71536	147.5698	PG	14
Olialavigu	-6.15	145.28333	PG	09
Olea	-8.51667	146.9	PG	01
Old Yunzain	-6.41667	147.61667	PG	14
Old Wawat 2	-3.71667	143.76667	PG	11
Old Waris	-3.26667	141	PG	18
Old Somaidemasuk	-5.91667	141.33333	PG	06
Old Simog	-3.3	141.25	PG	18
Old Setavi	-8.51667	141.6	PG	06
Old Pisa	-7.03333	141.23333	PG	06
Old Pendesi	-3.23333	141.03333	PG	18
Old Paw Paw	-3.03333	141.08333	PG	18
Old Okavai	-7.91667	146.43333	PG	02
Old Musu	-2.63333	141.1	PG	18
Old Maria	-9.75821	148.15092	PG	01
Old Kukodobi	-6.36667	142.16667	PG	06
Old Kiava	-5.43333	151.03333	PG	17
Old Kamberatoro	-3.60986	141.05184	PG	18
Old Kamau'a	-7.6	144.76667	PG	02
Old Kamasau	-3.75	143.83333	PG	11
Old Inaroo	-4.65	143.03333	PG	11
Old Imbrinis	-2.95	141.38333	PG	18
Old Ibagum	-3.56667	141.21667	PG	18
Old Iafar 3	-3.5	141.11667	PG	18
Old Griengas	-5.91233	141.35282	PG	06
Old Goiniri	-3.28333	142.05	PG	18
Old Fugumui	-3.23333	141.4	PG	18
Old Fongwinam	-3.75	141.05	PG	18
Cape Oldekobe	-3.11667	151.46667	PG	15
Old Einokneri	-3.51667	141.16667	PG	18
Old Dimiri	-8.86342	142.40686	PG	06
Old Buna	-3.96667	141.26667	PG	18
Old Bovakaka	-6.98333	141.03333	PG	06
Old Berebei	-9.50409	147.45814	PG	01
Old Bangalum	-7.02461	146.56834	PG	14
Old Akimari	-3.6	141.08333	PG	18
Old Ainbai	-3.13333	141.16667	PG	18
Olaipun	-5.5	151.53333	PG	10
Okur	-6.08512	149.42971	PG	17
Oktidetau	-5.32859	141.26767	PG	06
Oktambip	-5.11667	141.11667	PG	06
Oksapmin Patrol Post	-5.28333	142.25	PG	18
Okomo	-6.63269	155.61792	PG	07
Okimpuna	-5.71069	151.10241	PG	10
Okidetau	-5.31667	141.23333	PG	06
Okentenu	-6.24045	145.91359	PG	09
Okeia Point	-9.02396	149.0818	PG	04
Okavai	-7.86667	146.4	PG	02
Okaukana	-9.93886	148.03987	PG	01
Okapa	-6.63333	145.5	PG	09
Okapa	-6.52026	145.60071	PG	09
Oiwa	-7.3	146.23333	PG	14
Oitatandi	-8.61112	147.97063	PG	04
Oisa	-9.63333	148.28333	PG	04
Oinama	-6.21667	145.01667	PG	08
Oimeri	-6.36667	145.18333	PG	08
Oikiwa	-7.9	142.83333	PG	06
Oiere	-8.67871	148.14055	PG	04
Oidobu	-9.44188	147.98211	PG	01
Oibo	-8.08356	147.39023	PG	04
Oiarip	-6.2	143.68333	PG	05
Oiapu	-8.5	146.31667	PG	02
Oiafaiyufa	-6.16667	145.35	PG	09
Ohuru	-5.29749	145.71763	PG	12
Ohu	-5.25868	145.67463	PG	12
Cape Oho	-4.51355	152.66984	PG	15
Ogurataba	-6.63944	145.82805	PG	09
Ogupone	-5.95	145.33333	PG	09
Ogun	-5.54359	141.00931	PG	06
Ogu	-6.31667	145.73333	PG	09
Ogru Two	-3.85	141.28333	PG	18
Ogru One	-3.83333	141.3	PG	18
Ogru	-3.84031	141.30799	PG	18
