Sosninka	48.86667	20.63333	SK	03
Sor	48.6	20.96667	SK	03
Sopotnica	48.85924	21.18909	SK	03
Sopkovce	49.01556	21.86862	SK	05
Somotor	48.40253	21.80793	SK	03
Somody	48.6	20.91667	SK	03
Solotvinec	49.31667	21.13333	SK	05
Solnik	49.21667	21.91667	SK	05
Solnicka	48.47497	21.96054	SK	03
Sol'na Bana	48.98333	21.28333	SK	05
Solivka	49.37845	20.73253	SK	05
Solivar	48.97774	21.27634	SK	05
Solisko	49.30855	20.28181	SK	05
Soliska	49.28955	20.90971	SK	00
Sol'	48.92777	21.59946	SK	05
Sokolov	48.59272	21.59328	SK	03
Sokol'any	48.60891	21.22943	SK	03
Sokol'	48.81269	21.21926	SK	03
Sobranske Kupele	48.76667	22.18333	SK	03
Sobranecky Potok	48.66667	22.03333	SK	03
Sobrance	48.74455	22.18136	SK	03
Sobrana	48.9	21.35	SK	05
Sobotka	48.38848	19.99208	SK	01
Sobos	49.14593	21.55088	SK	05
Sninsky Kamen	48.93082	22.18629	SK	00
Snina	48.98857	22.15099	SK	05
Snakov	49.32469	21.05373	SK	05
Smrekovica	49.04648	20.87138	SK	05
Smolnik	48.80124	20.80999	SK	03
Smolnik	49.1	22.28333	SK	05
Smolnik	48.72936	20.73772	SK	03
Smolnicka Huta	48.74521	20.7736	SK	03
Smizany	48.95446	20.52341	SK	03
Smilny Vrch	49.40845	21.33864	SK	05
Smilno	49.38577	21.35251	SK	05
Smigovec	48.89192	22.31701	SK	
Slubica	48.97342	20.87208	SK	05
Slovinka	48.91667	20.86667	SK	03
Slovensky Raj	48.93375	20.38184	SK	03
Slovensky Kras	48.57796	20.77416	SK	03
Slovenske Rudohorie	48.75	20.33333	SK	03
Slovenske Nove Mesto	48.40105	21.66719	SK	00
Slovenske Krive	49.0714	22.0038	SK	05
Slovenska Volova	48.98065	21.83995	SK	05
Slovenska Ves	49.22481	20.42511	SK	05
Slovenska Skala	48.61872	20.27016	SK	01
Slovenska Kajna	48.96607	21.70091	SK	05
Slizke	48.51734	20.08809	SK	01
Slivnik	48.59989	21.55659	SK	03
Sliezsky Dom	49.15611	20.15588	SK	00
Sliepkovce	48.67258	21.94622	SK	03
Slavosovce	48.71303	20.28219	SK	03
Slavoska	48.72822	20.33683	SK	03
Slavkovsky stit	49.16588	20.18472	SK	00
Slavkovce	48.60228	21.92153	SK	03
Slavikovo	48.3	20.2	SK	01
Slavec	48.58581	20.46733	SK	03
Slatvina	48.96228	20.84202	SK	05
Slanske Pohorie	48.8	21.41667	SK	03
Slanske Nove Mesto	48.63138	21.52331	SK	03
Slanska Huta	48.59894	21.46441	SK	03
Slanec	48.63588	21.47721	SK	03
Slancik	48.66106	21.49058	SK	03
Skura	49.13333	22.21667	SK	05
Skrabske	49.00725	21.57852	SK	05
Skeresovo	48.50409	20.20173	SK	01
Skaros	48.58762	21.37613	SK	03
Skapova	49.1381	20.66321	SK	05
Skalne	49.43333	21.6	SK	05
Skalnaty Potok	49.1	20.36667	SK	05
Skalnate pleso	49.18866	20.23235	SK	00
Skalcani Jarok	48.75	22.06667	SK	03
Sivetice	48.58032	20.27559	SK	01
Sitnik	49.18045	21.66279	SK	05
Siroke	48.99786	20.94068	SK	05
Siroka	49.20916	20.1373	SK	05
Sirnik	48.51957	21.80168	SK	03
Sirkovce	48.29002	20.08642	SK	01
Sirk	48.61881	20.09905	SK	01
Sircky Zeleznik	48.63333	20.13333	SK	01
Sindliar	49.03963	20.9439	SK	05
Simonovce	48.27367	20.11254	SK	01
Simonka	48.94577	21.46713	SK	05
Silicka Planina	48.60545	20.54073	SK	03
Silicka Jablonica	48.55826	20.60861	SK	03
Silicka Brezova	48.53231	20.48597	SK	03
Silica	48.5555	20.52206	SK	03
Dolina Siedmich Pramenov	49.21725	20.29062	SK	05
Sicov Jarok	48.58333	21.78333	SK	03
Siba	49.23235	21.22841	SK	05
Senne	48.6643	22.02309	SK	03
Seniakovce	48.82541	21.30268	SK	05
Sengetov	49.03333	21.33333	SK	05
Sena	48.55904	21.26138	SK	03
Semsa	48.67616	21.11372	SK	03
Semetkovce	49.30836	21.6596	SK	05
Seleska	48.62147	21.06181	SK	03
Sekcova	48.96953	21.24932	SK	05
Sejkov	48.6818	22.22763	SK	03
Sedliska	48.90601	21.72266	SK	05
Sedlice	48.91816	21.11813	SK	05
Secovska Polianka	48.78245	21.68392	SK	05
Secovce	48.70074	21.66104	SK	03
Sebastovce	48.65445	21.26769	SK	03
Szczolb	49.23333	22.03333	SK	00
Scob	48.92732	22.13628	SK	05
Schwarzenberg	48.85	20.6	SK	03
Satan	49.1624	20.05395	SK	00
Sasova	49.256	21.45227	SK	05
Sasa	48.56381	20.10891	SK	01
Sarpanec	49.21112	20.37088	SK	05
Sarkozytanya	48.33333	20.05	SK	01
Sarissky Stiavnik	49.21387	21.56763	SK	05
Sarisske Sokolovce	49.1056	21.16396	SK	05
Sarisske Michal'any	49.06794	21.13543	SK	05
Sarisske Luzianky	48.98776	21.12971	SK	05
