Woodcock Well	-25.28333	116.13333	AU	08
Woodcock Well	-24.3	115.35	AU	08
Woodcocks Well	-22.93333	115.58333	AU	08
Woodchester	-35.21667	138.95	AU	05
Woodburn	-35.31667	138.98333	AU	05
Woodbrook	-20.90964	117.11676	AU	08
Woodbine Bank	-12.4	123.5	AU	00
Woodanilling	-33.56667	117.43333	AU	08
Isle Woodah	-13.45	136.16667	AU	03
Point Wood	-27.2	126.38333	AU	08
Woobera	-21.48333	139.76667	AU	04
Wonomo Waterhole	-21.91667	139.43333	AU	04
Wonoka	-31.83333	138.4	AU	05
Wonnobroba Waterhole	-27.5	136.48333	AU	05
Wonnerup Inlet	-33.62304	115.42902	AU	08
Wonnerup Estuary	-33.6	115.45	AU	08
Wonnerup	-33.63333	115.43333	AU	08
Wonmurri Waterhole	-14.45	135.31667	AU	03
Wongulla	-34.70488	139.56586	AU	05
Wongong Brook	-32.1	115.98333	AU	08
Wungong	-32.18017	116.0095	AU	08
Wongolina	-36.98333	139.81667	AU	05
Wongola Well	-20.47755	118.2538	AU	08
Wonglalalla Well	-32.23333	126.3	AU	08
Wongita Well	-22.96667	115.86667	AU	08
Wongawol	-26.12033	121.9411	AU	08
Wongawobbin Pool	-20.7	120.5	AU	08
Wongaroo Point	-11.488	130.153	AU	03
Wongarlong	-22.26667	121.41667	AU	08
Wongalla Lagoon	-14.91667	132.41667	AU	03
Wongalardow Well	-23.12905	115.08187	AU	08
Wongalara Waterhole	-14.15	134.41667	AU	03
Wongajuda Pool	-23.05	116.08333	AU	08
Wonga Gorge	-20.63333	139.96667	AU	04
Cape Bauer	-32.71871	134.06944	AU	05
Wondinong	-27.8647	118.41961	AU	08
Wondillina	-27.81667	135.65	AU	05
Wonberinganna Well	-20.54671	118.4158	AU	08
Wonardo	-19.96667	137.8	AU	03
Wonarah Well	-20.15	136.6	AU	03
Wompa Well	-23.76667	115.25	AU	08
Wommeran	-39.55	139.1	AU	05
Womerina Pool	-21.05	118.41667	AU	08
Wombat Holes	-31.65	127.43333	AU	08
Wombat Billabong	-15.56667	130.3	AU	03
Womalgun Pool	-17.35	126.5	AU	08
Wollonga Well	-23.36667	118.4	AU	08
Wollogorang	-17.2117	137.9469	AU	03
Wollarrie Pool	-25.68333	114.93333	AU	08
Wollara Well	-24.78333	132.51667	AU	03
Wollanga Waterhole	-23.04521	134.19236	AU	03
Wolgooda Well	-26.2168	113.7717	AU	08
Wolga Well	-27.38333	117.48333	AU	08
Wolcott Well	-22.21667	114.05	AU	08
Wolcongie Waterhole	-18.7167	134.6667	AU	03
Wolarry Claypen	-26.86667	115.41667	AU	08
Wolalyer Pool	-25.66667	114.6	AU	08
Wokurna	-33.71667	138.05	AU	05
Wokatherra	-28.63333	114.66667	AU	08
Wokalup	-33.11667	115.86667	AU	08
Wojaweranna Pool	-23.23333	116.03333	AU	08
Wogooroo Soak	-23.31667	114.7	AU	08
Wogoola	-23.05	115.05	AU	08
Wogarno	-28.43333	117.65	AU	08
Wogarno	-28.38644	117.68197	AU	08
Wogarl	-31.90368	118.52857	AU	08
Wogara Well	-26.85	116.98333	AU	08
Wogara Well	-22.48333	114.61667	AU	08
Wogaloo Well	-23.3	114.73333	AU	08
Wodgina Pool	-21.42588	118.47731	AU	08
Wodgina	-21.18333	118.66667	AU	08
Wockia Well	-24.36667	114.13333	AU	08
Wobbingarra Waterhole	-23.48333	114.15	AU	08
Wobana Well	-32.94486	134.36508	AU	05
Witton Bluff	-35.1461	138.4666	AU	05
Wittecarra Gully	-27.74071	114.15192	AU	08
Withnell Point	-25.58813	113.02363	AU	08
Witera	-33.05	134.6	AU	05
Witcomb Reefs	-16.28333	123.33333	AU	08
Witcherrie Mound	-26.43333	135.5	AU	05
Witchelina	-30.02964	138.04339	AU	05
Witchcliffe	-34.03333	115.1	AU	08
Wistow	-35.1	138.86667	AU	05
Wishbone	-33.27433	117.8507	AU	08
Wisby Well	-31.91515	117.1784	AU	08
Wisanger	-35.63333	137.46667	AU	05
Wirrulla	-32.4	134.51667	AU	05
Wirrina Well	-32.90448	134.52384	AU	05
Wirriarrina Waterhole	-27.96775	136.08539	AU	05
Wirrealpa	-31.13333	138.95	AU	05
Wirra Wirra	-34.68333	138.96667	AU	05
Wirrawilla	-29.9	138.23333	AU	05
Wirilia Tank	-31.71667	132.41667	AU	05
Wireyard Billabong	-17.41667	124.15	AU	08
Winulta	-34.27626	137.8728	AU	05
Winkns Waterhole	-27.45	136.55	AU	05
Winjangoo	-27.86919	117.97584	AU	08
Wingilpin Bluff	-30.34013	135.77226	AU	05
Wingeni Well	-18.5	133.85	AU	03
Wingara Tank	-32.13333	133.76667	AU	05
