Tieraba	6.03333	21.76667	CF	00
Tiangbi	6	21.13333	CF	00
Tiamatou	8.58864	21.3732	CF	00
Tiaka	7.66667	20.83333	CF	00
Tetei	5.33867	25.31607	CF	00
Terindji	5.55	21.25	CF	00
Teou	5.55	21.25	CF	00
Tengua	4.38333	21.15	CF	00
Tende	8.507	22.58555	CF	03
Temi	5.16667	21.31667	CF	00
Telere	4.55	20.88333	CF	00
Kaga Telebika	7.67239	20.96532	CF	01
Tefoua	5.43333	26.41667	CF	00
Tchoubaga	5.23333	21.4	CF	00
Tchoko	4.53982	21.2739	CF	00
Tchingoto	4.85018	21.22629	CF	00
Tchinda	4.76667	21.16667	CF	00
Tcheto	6.2	21.16667	CF	00
Tchere	5.61667	21.41667	CF	00
Tchenga	5.88333	21.66667	CF	00
Tchene	6.441	22.03761	CF	00
Tchangapou	6.25	21.46667	CF	00
Tchanga	7.96667	21.9	CF	00
Tchamandou	6.21667	21.16667	CF	00
Tchalafou	5.93333	20.56667	CF	00
Tchakoussou	4.53333	21.3	CF	00
Tceangarani	5.78333	20.08333	CF	00
Tawa	6.04373	25.30734	CF	00
Tatara	5.86667	24.25	CF	00
Tata	6.15	21.7	CF	00
Taramoni	4.99881	23.94434	CF	00
Taoulo	5.36667	21.7	CF	00
Taoa	7.31667	21.65	CF	00
Tanoyo	10.27771	22.47605	CF	14
Tangounda	6.86667	21.43333	CF	00
Tangi	4.23828	22.04765	CF	00
Tanget	10.22108	22.44392	CF	14
Tangara	10.30578	22.49072	CF	14
Tandomazouma	4.17469	22.4966	CF	00
Tandja	9.61899	23.60463	CF	14
Tanda	7.13333	22.43333	CF	00
Tamingui	4.4	21.71667	CF	00
Tambourah	5.17193	25.20126	CF	00
Tamali	5.84815	20.73013	CF	00
Tama	5.96667	21.7	CF	00
Talo	7.39163	21.85987	CF	00
Taladjere	6.11667	20.61667	CF	00
Tala	5.26667	20.9	CF	00
Tala	9.50803	22.67366	CF	00
Takou	4.31519	22.07868	CF	00
Takola	6.84921	21.10604	CF	00
Takobanda	6.43333	20.45	CF	00
Takobanda	5.98281	20.1779	CF	00
Takipandi	5.78495	25.33193	CF	00
Takeldot	9.73979	23.12664	CF	14
Takara	8.33296	20.73848	CF	01
Takalama	10.23503	22.45927	CF	14
Takadja	10.17747	22.41506	CF	14
Taja	6.9473	21.95923	CF	00
Tagoua	4.95	21.38333	CF	00
Tagia	5.53333	25.23333	CF	00
Tagbale	4.97004	21.3131	CF	00
Tagba	6.05	25.05	CF	00
Tagama	5.61667	20.15	CF	00
Tabane	5.08333	24.95	CF	00
Tabaldir	9.86417	22.88271	CF	14
Taapo	4.75	21.16667	CF	00
Taaisa	10.25	23.2	CF	00
Swe	5.21531	24.07039	CF	00
Soulemaka	8.77213	22.73232	CF	14
Soulemaka	8.82116	22.70987	CF	14
Sozo	5.16667	20.7	CF	00
Sourougou	8.13333	22.4	CF	00
Sourmane	6.65	24.81667	CF	00
Soupoto	5.21667	20.33333	CF	00
Soungato	5.41667	20.01667	CF	00
Sounda	4.71352	21.18745	CF	00
Sounba	5.09253	22.77168	CF	00
Soumouyassi	5.45	20.35	CF	00
Soumousou	5.20905	22.84185	CF	00
Soumou	10.64662	23.09109	CF	14
Soumbala	5.35	20.71667	CF	00
Souma	5.15	20.16667	CF	00
Souloumbou	5.86667	20.71667	CF	00
Soulie	4.87509	22.93319	CF	00
Souko	4.55	20.58333	CF	00
Soua	10.02787	22.02879	CF	14
Sotio	5.46667	24.7	CF	00
Soroa	8.40924	20.91116	CF	00
Soro	4.49321	22.6184	CF	00
Sonio	4.31714	22.07442	CF	00
Sonigbi	5.03257	22.94469	CF	00
Soni	5.2	27.11667	CF	00
Songopai	5.91667	24.28333	CF	00
Songo	6.01667	21.2	CF	00
Songo	4.51183	21.25935	CF	00
Songdoro	8.32324	20.96244	CF	00
Songa	6.1	21.15	CF	00
Sombo	6.18927	20.57136	CF	00
Somajenou	5.00455	22.95927	CF	00
Soli	6.01154	25.53471	CF	00
Solembi	5.78333	26.25	CF	00
