Me Tindea	-21.65	165.73333	NC	00
Tindea	-21.65	165.73333	NC	00
Baie Tina	-22.25	166.48333	NC	00
Timothee	-20.43333	164.41667	NC	00
Napoue Timoin	-21.05	165.21667	NC	00
Timin	-21.23333	165.2	NC	00
Timeboa	-20.51667	164.51667	NC	00
Timbounou	-20.96667	165.23333	NC	00
Timbia	-22.13333	166.21667	NC	00
Me Timbeu	-21.75	165.86667	NC	00
Tilwit	-20.55	164.46667	NC	00
Tilougne	-20.66667	164.93333	NC	00
Tilobit	-20.71667	166.46667	NC	00
Tihoutihama	-20.8	165.16667	NC	00
Oua Tiho	-21.71667	165.95	NC	00
Ile Tiguit	-20.63333	164.91667	NC	00
Ouen Tigout	-20.8	164.6	NC	00
Ile Tiga	-21.1042	167.81616	NC	00
Tievote	-20.38333	164.53333	NC	00
Tribu de Tieti	-20.95	165.3	NC	00
Tieti	-20.93333	165.3	NC	00
Tribu de Tieta	-20.91667	164.76667	NC	00
Tieta	-20.93333	164.73333	NC	00
Tieou	-20.68333	166.56667	NC	00
Tienoue	-20.88333	165.06667	NC	00
Tienli	-20.3	164.2	NC	00
Tiengane	-20.68333	164.58333	NC	00
Tiendonat	-20.76667	165.01667	NC	00
Recif Tiendi	-22.73333	167.01667	NC	00
Tribu de Tiendanite	-20.76667	164.93333	NC	00
Tiendanite	-20.75	164.88333	NC	00
Tiendanite	-20.76667	164.9	NC	00
Tiendana	-21.05	164.71667	NC	00
Col de Tiebo	-20.41667	164.55	NC	00
Dome de Tiebaghi	-20.46667	164.21667	NC	00
Tiebaghi	-20.45	164.21667	NC	00
Plateau de Tiea	-21.18333	164.9	NC	00
Tiea	-21.13333	164.88333	NC	00
Mission de Tie	-20.91667	165.3	NC	00
Ile Tie	-20.11667	163.98333	NC	00
Tie	-20.98333	165.3	NC	00
Tie	-20.98333	165.28333	NC	00
Tie	-20.9	165.28333	NC	00
Tie	-20.11667	163.98333	NC	00
Tie	-20.98333	165.26667	NC	00
Tidenguem	-20.78333	164.9	NC	00
Ticope	-20.78333	165.06667	NC	00
Ti Bouaban	-20.88333	165.16667	NC	00
Tiboa	-21.01667	164.86667	NC	00
Tibaondio	-20.96667	165.33333	NC	00
Tiave	-20.41667	164.56667	NC	00
Tiava	-21	164.86667	NC	00
Plateau de Tiari	-20.2	164.33333	NC	00
Tiari	-20.25	164.35	NC	00
Tiari	-20.25	164.35	NC	00
Tiari	-20.25	164.35	NC	00
Recif Tiare	-22.5	167.36667	NC	00
Col de Tiare	-22.15	166.28333	NC	00
Tiare	-22.16667	166.28333	NC	00
Tiare	-20.85	165.21667	NC	00
Tiaou-Tiwaka	-20.9	165.2	NC	00
Baie de Tiaoui	-20.15	164.05	NC	00
Tribu de Tiaoue	-21.18333	164.96667	NC	00
Pic de Tiaoue	-21.16667	164.96667	NC	00
Mont Tiaoue	-21.18333	165	NC	00
Tiaoue	-21.21667	164.86667	NC	00
Tiaoue	-21.05	164.9	NC	00
Tiaoue	-21.05	164.7	NC	00
Tiaoue	-21	164.91667	NC	00
Tiaodmoin	-20.11667	164.18333	NC	00
Ile Tianoa	-22.53333	167.43333	NC	00
Baie de Tianit	-20.76667	165.18333	NC	00
Tianfouanta	-20.76667	165.05	NC	00
Tianeouane	-20.9	164.85	NC	00
Tianedeat	-20.81667	165.13333	NC	00
Tiando	-20.58333	164.31667	NC	00
Tiandao	-20.78333	165.2	NC	00
Tiamou	-21.01667	164.88333	NC	00
Recif Tiamoru	-22.38333	167.13333	NC	00
Me Tiammingui	-21.66667	165.78333	NC	00
Ile Tiam' bouene	-20.41667	164.03333	NC	00
Tiamanga	-20.78333	165.06667	NC	00
Tiakana	-21	164.88333	NC	00
Plage de Tiakan	-21.01667	165.38333	NC	01
Tiahot	-21.58333	166.1	NC	00
Tiahin	-20.86667	165.23333	NC	00
Baie Tiagane	-20.06667	164.16667	NC	00
Tiae	-20.06667	163.96667	NC	00
Ile Ti-Ac	-20.36667	164.08333	NC	00
Tiabut	-21.45	168.06667	NC	00
Tiabet	-20.13333	164.01667	NC	00
Pointe Tiabat	-20.38333	164.13333	NC	00
Recif Tia	-22.4	167.08333	NC	00
Tia	-21.71667	165.8	NC	00
Recif Ti	-22.15	166.18333	NC	00
Ile Ti	-20.36667	164.1	NC	00
Thum	-21.48333	167.9	NC	00
Thuamijoce	-21.51667	167.93333	NC	00
Thuahaik	-21.01667	167.28333	NC	00
Thonon	-20.61667	164.46667	NC	00
Thogone	-21.4	167.9	NC	00
Thio	-21.60573	166.21456	NC	02
Thio	-21.61667	166.23333	NC	00
Thio	-21.61667	166.21667	NC	02
Thienamale	-19.85	163.7	NC	00
Thiem	-20.76667	165.11667	NC	00
Thiawa	-19.88333	163.7	NC	00
Thiap	-19.6	163.58333	NC	00
Thiahate	-20.25	164.36667	NC	00
Thi	-22.23333	166.53333	NC	00
The	-20.41667	164.48333	NC	00
Thalakon	-21.4	167.86667	NC	00
Teyenhoue	-21.8	165.95	NC	00
Recif Tetembia	-22.11667	166.01667	NC	00
Iles Testard	-21.95	165.91667	NC	00
Tessidraye	-20.71667	167.21667	NC	00
Ilot Teremba	-21.78333	165.71667	NC	00
Baie de Teremba	-21.76667	165.71667	NC	00
Teremba	-21.73333	165.71667	NC	00
Mont Tereka	-22.25	166.38333	NC	00
Pointe Tere	-22.16667	166.26667	NC	00
Ile Tere	-22.8	166.86667	NC	00
Oue Tepp	-20.81667	164.45	NC	00
Te Peia	-21.4	165.73333	NC	00
Tepah Mandai	-20.88333	164.56667	NC	00
Mission de Teouty	-21.08333	165.4	NC	00
Teouta	-20.4	166.61667	NC	00
Teounda	-20.9	164.61667	NC	00
Teoumoin	-20.76667	165.16667	NC	00
Recif Teoudie	-20.78333	164.36667	NC	00
Teoudie	-20.76667	164.36667	NC	00
Me Teo	-21.65	165.58333	NC	00
Oua Tennier	-21.81667	165.95	NC	00
Tenjai	-20.55	164.26667	NC	00
Oua Tenia	-21.65	165.95	NC	00
Ile Tenia	-22.01667	165.93333	NC	00
Oue Tenguea	-20.63333	164.35	NC	00
Tengoe	-20.33333	164.35	NC	00
Tengo	-20.71667	164.48333	NC	00
Oue Tenepoue	-20.91667	164.61667	NC	00
Teneole	-20.48333	164.55	NC	00
Tenenou	-21.05	167.28333	NC	00
