Musukula Pan	-23.71667	21.71667	BW	00
Mushu	-23.58333	26.91667	BW	00
Murumush	-24.08333	23.36667	BW	00
Munung Pan	-23.68333	21.58333	BW	00
Mumungwe	-21.98333	26.4	BW	01
Muhembo	-18.3	21.8	BW	00
Muekekle	-20.28333	24.01667	BW	00
Muchenje	-17.98475	24.64938	BW	11
Mswazi Village	-20.6	27.21667	BW	01
Mpepu Halt	-24.12072	26.26421	BW	05
Mpechukudu	-21.81667	25.78333	BW	01
Mpatutlwa Pan	-25.11667	22.13333	BW	00
Moyonda	-19.33333	22.26667	BW	00
Mourinuana	-25.01667	25.55	BW	10
Mothwane	-21.99167	28.57319	BW	01
Motloutse	-22.23333	29.01667	BW	00
Motloutse	-22.01667	28.41667	BW	00
Motloutse	-21.55068	27.3916	BW	01
Motlotsane	-25.45	24.8	BW	00
Motlhatlokho	-20.46667	22.83333	BW	00
Motale	-23.11667	26.6	BW	01
Mosveng	-23.03333	27.11667	BW	01
Mosure	-24.03333	22.1	BW	00
Mosubia Ya Khomu	-25.46667	25.36667	BW	00
Mosopa	-24.7718	25.42156	BW	10
Artesia	-24.01373	26.32204	BW	05
Mosimane Pans	-24.98333	21.33333	BW	00
Mosileme Laagte	-25.26667	24.55	BW	00
Masokabale	-21.87335	27.18837	BW	01
Moshwana	-25.38333	25.3	BW	10
Mosetse	-20.75	26.65	BW	01
Moselebe	-25.01667	23.2	BW	04
Mosawe	-22.61667	27.63333	BW	01
Morwamosu	-24.08588	23.07867	BW	10
Morotsoane Pan	-25.2666	25.28359	BW	10
Moremi	-22.57234	27.45058	BW	01
Moremaoto	-20.26667	24.23333	BW	00
Mopipi	-21.18333	24.88333	BW	01
Mookane	-23.68805	26.65948	BW	01
Montsadidi	-22.53333	26.86667	BW	00
Maunatlala	-22.59701	27.63006	BW	01
Moneka	-22.63333	21.88333	BW	00
Monedi	-20.15	22.53333	BW	00
Monarch	-21.10042	27.54925	BW	08
Mombo	-19.15	23.8	BW	00
Molusi	-20.4	24.31667	BW	01
Molotoana	-24.33333	26.18333	BW	05
Molorosi	-22.43333	26.41667	BW	00
Moloporivier	-28.51667	20.21667	BW	00
Molibatsi	-22.53333	27.51667	BW	01
Malete	-22.88921	27.51945	BW	01
Molepolole	-24.40659	25.49508	BW	06
Molapebelo Pan	-23.75	20.45	BW	00
Mokwatis	-19.58333	23.73333	BW	00
Mokware	-22.73333	26.7	BW	00
Mokoro	-22.71443	27.05498	BW	01
Mokolane	-20.41667	22.56667	BW	00
Mokokwane	-22.64623	27.63507	BW	01
Makobeng	-22.99637	27.66766	BW	01
Mogwalale Pans	-25.44723	25.3636	BW	10
Mokhopudis	-20.28333	22.41667	BW	00
Mokgopeetsane	-24.398	25.57512	BW	06
Mokhonong Laagte	-23.71667	26.05	BW	00
Mokhokhelo	-19.75	23.66667	BW	00
Mokhokhelo	-19.6	23.78333	BW	00
Mogapinyana	-22.37114	27.58575	BW	01
Mokape	-25.04199	25.41691	BW	10
